participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1334116930	5843.0	3712.0	10759.0	2.786	0.645	0.111	0.033	62.0	8.3	41.0	82.0	19.0231	7.5633	-17.596	46.6279	64.2239	2.5152	4.0792	0.4273	3.2984	4.9238	1.6254
1336976954	25.0	21.0	12.0	1.634	0.926	0.33	0.096	1.0	0.0	48.0	77.0	7.3278	9.3113	0.0	21.9308	21.9308	0.787	2.6413	0.0155	2.608	2.6612	0.0531
1337936015	6921.0	4611.0	13872.0	2.872	0.518	0.107	0.019	60.0	5.1	41.0	82.0	21.6995	4.9317	-1.4091	40.3902	41.7993	4.4	4.6938	0.5088	3.5134	5.5854	2.072
1340072536	60.0	40.0	121.0	2.72	0.566	0.146	0.03	1.0	0.1	38.0	78.0	17.5561	5.7821	0.0	28.8999	28.8999	3.0363	2.9929	0.0549	2.8748	3.1134	0.2386
1342487188	7327.0	4710.0	15655.0	3.062	0.552	0.094	0.017	56.0	4.9	41.0	82.0	22.0674	5.8438	-6.643	37.6336	44.2765	3.7762	4.3914	0.4799	3.2535	5.5225	2.2691
1342685465	5672.0	3771.0	12271.0	3.001	0.605	0.107	0.02	50.0	4.7	41.0	82.0	20.5985	4.6963	3.3778	35.522	32.1442	4.3861	3.9038	0.4151	3.2345	4.886	1.6515
1344101127	5868.0	3947.0	12201.0	2.856	0.554	0.109	0.025	60.0	6.6	41.0	82.0	21.6156	5.3813	-5.4525	57.6564	63.1089	4.0168	4.0411	0.4519	3.1411	4.927	1.7859
1346910582	5808.0	3586.0	10478.0	2.747	0.432	0.089	0.018	44.0	4.3	41.0	82.0	21.333	5.8659	-12.462	35.545	48.007	3.6368	4.1488	0.4778	3.3288	5.2478	1.919
1348459455	7196.0	4379.0	14114.0	3.038	0.611	0.106	0.032	140.0	9.9	41.0	82.0	21.8375	7.7924	-20.7565	40.7979	61.5544	2.8024	4.0947	0.4691	3.3395	5.2205	1.8811
1351409340	5628.0	3778.0	10384.0	2.644	0.481	0.109	0.018	48.0	4.2	41.0	82.0	20.2154	4.7031	1.2298	40.985	39.7552	4.2983	3.9462	0.5099	3.1577	4.8987	1.741
1357417369	26.0	14.0	46.0	2.407	0.594	0.053	0.007	0.0	0.0	48.0	77.0	19.413	6.3583	4.8418	27.111	22.2692	3.0532	2.9774	0.0291	2.9363	3.0391	0.1028
1365145510	22.0	11.0	30.0	2.006	0.476	0.064	0.015	0.0	0.0	47.0	77.0	20.2886	4.8967	9.5231	32.2593	22.7362	4.1433	2.6194	0.0402	2.558	2.7266	0.1685
1378634377	25.0	13.0	41.0	2.382	0.476	0.087	0.016	0.0	0.0	47.0	77.0	18.7994	4.7424	10.9534	27.9339	16.9805	3.9641	2.672	0.0293	2.6212	2.7311	0.1099
1380078917	81.0	46.0	61.0	1.886	0.351	0.186	0.098	4.0	0.3	38.0	78.0	12.2276	9.9625	-21.3568	27.1195	48.4763	1.2274	3.0424	0.0773	2.9583	3.2088	0.2505
