participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3264978932	19.0	13.0	21.0	2.272	0.249	0.128	0.012	0.0	0.0	26.0	37.0	28.8227	2.332	24.354	32.7591	8.4051	12.3597	2.5606	0.1274	2.4633	2.7709	0.3076
3266753211	450.0	282.0	783.0	2.728	0.394	0.107	0.019	3.0	0.3	39.0	80.0	16.6749	3.8814	4.999	26.9306	21.9317	4.2961	5.2158	0.3034	4.5365	5.7182	1.1817
3271604994	21.0	14.0	23.0	2.749	0.468	0.137	0.019	0.0	0.0	26.0	37.0	26.4903	5.277	5.7402	31.8712	26.1309	5.0199	2.7944	0.0517	2.579	2.8244	0.2454
3275217080	481.0	313.0	833.0	2.583	0.599	0.115	0.034	6.0	0.6	39.0	80.0	18.6801	5.5262	-6.9155	32.7064	39.6218	3.3803	5.2267	0.2092	4.3896	5.4098	1.0202
3277181789	362.0	253.0	714.0	2.86	0.452	0.096	0.018	2.0	0.3	39.0	80.0	21.3964	4.0237	9.2992	32.4065	23.1073	5.3176	4.2761	0.1058	4.1455	4.4974	0.3519
3279245901	377.0	226.0	623.0	2.48	0.606	0.145	0.05	7.0	0.7	39.0	80.0	16.1916	5.6253	-6.2424	30.8896	37.132	2.8783	4.2497	0.1827	3.963	4.6376	0.6746
3288745244	25.0	15.0	29.0	2.611	0.572	0.123	0.021	0.0	0.0	26.0	37.0	28.6562	5.008	18.4109	36.8236	18.4127	5.722	2.6505	0.0451	2.5281	2.6926	0.1645
3289273628	436.0	274.0	647.0	2.378	0.388	0.095	0.017	2.0	0.2	40.0	80.0	17.6975	3.7543	6.944	27.8701	20.9262	4.7139	4.6114	0.07	4.3602	4.7135	0.3532
3289562482	422.0	241.0	546.0	2.396	0.493	0.116	0.023	4.0	0.3	40.0	80.0	19.6155	4.8205	6.9606	31.8712	24.9107	4.0692					
3290096905	494.0	295.0	921.0	3.029	0.385	0.118	0.019	5.0	0.3	39.0	80.0	19.2732	4.4976	9.1959	28.8239	19.6279	4.2852	5.4147	0.3003	4.5801	5.8477	1.2675
3293621097	460.0	295.0	696.0	2.494	0.38	0.09	0.013	2.0	0.3	40.0	80.0	18.5105	4.7519	5.1415	34.0653	28.9238	3.8954	5.1236	0.2027	4.5332	5.5334	1.0002
3297348664	24.0	15.0	31.0	2.73	0.265	0.128	0.039	0.0	0.0	26.0	37.0	30.6667	5.1907	20.0473	38.3915	18.3442	5.908	2.5891	0.253	2.2931	2.9579	0.6648
3298815936	445.0	278.0	915.0	3.004	0.436	0.125	0.025	6.0	0.4	39.0	80.0	19.5303	4.3327	8.8442	33.0855	24.2413	4.5076	5.1293	0.2424	4.4238	5.3214	0.8976
3316130924	473.0	266.0	611.0	2.419	0.532	0.133	0.025	6.0	0.4	39.0	80.0	15.7242	4.5587	1.7988	27.5403	25.7415	3.4493	4.9898	0.251	4.3066	5.3939	1.0872
3317140614	451.0	309.0	772.0	2.58	0.597	0.128	0.027	6.0	0.4	39.0	80.0	19.4861	6.3728	-9.771	38.8893	48.6603	3.0577	5.2875	0.1152	5.0548	5.513	0.4582
3319985890	17.0	12.0	26.0	3.222	0.52	0.152	0.022	0.0	0.0	26.0	37.0	30.9164	5.0673	24.1677	38.7477	14.58	6.1012	2.8279	0.1748	2.69	3.131	0.441
3321849919	483.0	292.0	788.0	2.522	0.497	0.119	0.021	5.0	0.4	40.0	80.0	17.8088	5.3984	3.8472	32.8379	28.9907	3.2989	5.1254	0.083	4.9252	5.3181	0.3929
3323308438	527.0	268.0	789.0	2.599	0.54	0.107	0.032	6.0	0.7	40.0	80.0	14.934	5.0508	-3.7629	28.0458	31.8087	2.9568	4.5847	0.0742	4.4301	4.6992	0.2691
3327313154	522.0	323.0	752.0	2.321	0.53	0.118	0.025	5.0	0.5	39.0	80.0	16.8606	5.0699	-9.696	27.3144	37.0104	3.3257	4.8668	0.1336	4.6437	5.1271	0.4834
3332328549	22.0	12.0	27.0	2.802	0.263	0.054	0.01	0.0	0.0	26.0	37.0	27.6297	3.4922	20.8594	34.8134	13.954	7.9118	2.6665	0.0391	2.6073	2.7256	0.1184
3337257001	17.0	12.0	33.0	2.602	0.709	0.119	0.018	0.0	0.0	25.0	37.0	22.5353	3.0911	17.2193	27.6249	10.4056	7.2904	2.55	0.007	2.5391	2.5637	0.0246
3338094212	521.0	316.0	893.0	2.607	0.66	0.127	0.045	11.0	1.0	39.0	80.0	17.7633	7.5242	-31.4424	34.035	65.4774	2.3608	5.005	0.1227	4.787	5.296	0.509
3340124957	21.0	17.0	34.0	2.684	0.177	0.119	0.019	0.0	0.0	26.0	37.0	24.4858	4.296	16.7167	32.8464	16.1297	5.6997	2.8356	0.0466	2.7584	2.8813	0.1229
3340851327	447.0	272.0	819.0	2.816	0.423	0.108	0.02	4.0	0.3	39.0	80.0	20.9239	5.6896	7.4634	34.1227	26.6593	3.6776	5.0077	0.1769	4.7241	5.4627	0.7385
3342182273	481.0	290.0	713.0	2.575	0.449	0.115	0.02	5.0	0.3	39.0	80.0	17.8335	5.199	4.2426	31.4284	27.1857	3.4302	5.0215	0.1493	4.652	5.3109	0.659
3343129791	493.0	312.0	661.0	2.187	0.401	0.103	0.019	3.0	0.4	40.0	80.0	19.3728	4.9831	4.8411	30.6583	25.8171	3.8877	5.018	0.195	4.5672	5.3371	0.7699
3345297865	25.0	15.0	31.0	2.688	0.675	0.152	0.024	1.0	0.0	26.0	37.0	26.2219	4.2398	15.4203	31.9867	16.5664	6.1847	2.7534	0.0884	2.6937	2.9238	0.2301
3346107281	32.0	18.0	63.0	2.604	0.572	0.115	0.048	1.0	0.1	26.0	37.0	17.0048	10.3068	-1.9243	33.4685	35.3928	1.6499	2.834	0.1313	2.639	2.9824	0.3434
3346511370	490.0	283.0	718.0	2.572	0.474	0.107	0.02	4.0	0.3	39.0	80.0	19.5495	4.802	6.2436	33.591	27.3474	4.0711	5.1587	0.0768	4.9682	5.4801	0.5119
3349861642	395.0	278.0	769.0	2.587	0.353	0.125	0.024	3.0	0.4	40.0	80.0	15.4433	4.2786	2.5675	26.1677	23.6002	3.6094	4.3242	0.1943	3.9889	4.6199	0.631
3351164964	30.0	18.0	28.0	2.217	0.356	0.124	0.011	0.0	0.0	26.0	37.0	30.0176	3.3209	22.7918	36.8417	14.05	9.0389	2.6354	0.0515	2.5678	2.7337	0.1659
3354511550	551.0	327.0	785.0	2.276	0.509	0.124	0.046	7.0	0.9	40.0	80.0	14.9282	5.876	-6.115	29.9179	36.0329	2.5406	4.7413	0.1639	4.3517	4.9425	0.5908
3357695482	513.0	315.0	698.0	2.241	0.656	0.151	0.053	8.0	1.1	40.0	80.0	17.2381	8.9844	-36.5857	41.7609	78.3466	1.9187	4.8797	0.0445	4.6917	4.9759	0.2842
3359871584	512.0	291.0	735.0	2.493	0.268	0.095	0.018	4.0	0.4	40.0	80.0	18.5151	4.5445	-5.8135	34.0068	39.8203	4.0742	4.8998	0.1808	4.5906	5.3944	0.8038
3362293049	21.0	15.0	40.0	3.081	0.53	0.141	0.021	0.0	0.0	26.0	37.0	25.1535	4.1323	14.3688	31.5258	17.157	6.0871	2.8064	0.2032	2.4749	2.9649	0.4901
3370689672	634.0	379.0	1066.0	2.344	0.538	0.122	0.036	8.0	0.8	40.0	80.0	16.8187	5.8146	-17.5236	28.604	46.1276	2.8925	6.1345	0.0593	5.9681	6.3327	0.3646
3371160733	557.0	336.0	822.0	2.62	0.345	0.142	0.027	9.0	0.6	40.0	80.0	19.2342	5.5296	4.9567	33.1977	28.2411	3.4784	5.1879	0.1411	4.9605	5.3845	0.424
3373021317	554.0	297.0	750.0	2.294	0.433	0.099	0.045	6.0	0.5	39.0	80.0	16.5884	4.8363	-7.3669	29.0575	36.4245	3.43	4.3724	0.1214	3.94	4.627	0.6871
3373396339	21.0	17.0	51.0	2.91	0.404	0.12	0.026	0.0	0.0	26.0	37.0	26.8128	4.0293	21.3048	35.5052	14.2004	6.6544	2.7449	0.1889	2.511	2.9544	0.4434
3374628517	17.0	13.0	57.0	3.394	0.628	0.14	0.048	0.0	0.0	26.0	37.0	15.7138	14.9497	-27.9423	30.9015	58.8438	1.0511	2.5915	0.0405	2.544	2.6678	0.1239
3376877661	515.0	307.0	803.0	2.781	0.464	0.131	0.029	7.0	0.5	39.0	80.0	20.0305	5.9922	-0.0517	33.7126	33.7643	3.3428	4.9112	0.0763	4.6505	5.0862	0.4357
3377759088	32.0	20.0	38.0	2.613	0.247	0.077	0.009	0.0	0.0	26.0	37.0	28.8544	2.3347	24.9985	35.1622	10.1637	12.3592	2.8584	0.074	2.7647	2.9734	0.2087
3381441522	595.0	344.0	1009.0	2.753	0.374	0.123	0.02	7.0	0.5	39.0	80.0	16.2937	5.2672	1.7001	33.922	32.2219	3.0934	4.3893	0.2261	3.8203	4.6276	0.8073
