participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3840869169	3530.0	2353.0	7270.0	2.819	0.715	0.149	0.054	63.0	6.7	36.0	55.0	22.0521	7.791	-36.1241	58.8774	95.0015	2.8305	2.8176	0.1543	2.3945	3.1681	0.7736
3846816171	4857.0	3423.0	12031.0	2.94	0.648	0.134	0.032	70.0	6.6	3.0	4.0	24.2382	5.6755	1.2163	42.2308	41.0145	4.2707	2.7028	0.3508	2.1914	3.5099	1.3185
3847306693	6150.0	4191.0	13400.0	2.791	0.628	0.129	0.03	80.0	7.5	3.0	4.0	26.1745	5.8158	-9.7073	48.9599	58.6672	4.5006	2.6569	0.2528	2.3198	3.3965	1.0766
3851803705	2602.0	1729.0	5507.0	2.794	0.554	0.128	0.035	38.0	3.7	37.0	55.0	19.3708	6.256	-9.1679	39.2751	48.4431	3.0964	2.4891	0.1343	2.1655	2.7939	0.6284
3856077977	7194.0	4965.0	14644.0	2.616	0.579	0.124	0.028	90.0	8.1	3.0	4.0	24.2725	6.0557	-16.3299	45.5022	61.8321	4.0082	2.8969	0.2573	2.3971	3.7358	1.3388
3859141450	4979.0	3402.0	11296.0	2.977	0.638	0.127	0.03	60.0	6.3	3.0	4.0	25.6676	5.3692	-3.0378	46.5929	49.6307	4.7805	2.451	0.2464	2.0947	3.2082	1.1135
3866325191	5207.0	3524.0	11027.0	2.813	0.585	0.128	0.031	61.0	6.3	3.0	4.0	22.1428	5.4716	-7.9371	37.517	45.4541	4.0468	2.5449	0.2424	2.1481	3.2052	1.0571
3867430894	3328.0	2259.0	7136.0	2.892	0.705	0.136	0.034	47.0	4.9	37.0	55.0	20.654	6.3083	-11.8459	43.9264	55.7723	3.2741	2.7006	0.141	2.285	2.9785	0.6935
3867546625	3912.0	2690.0	9078.0	2.996	0.621	0.124	0.029	45.0	4.6	37.0	55.0	23.1248	6.2939	-4.2275	45.6478	49.8752	3.6742	2.758	0.1741	2.2016	3.1219	0.9203
3869583798	4183.0	2906.0	9920.0	2.934	0.597	0.129	0.032	55.0	5.5	3.0	4.0	24.6421	6.0148	-3.6467	43.7765	47.4232	4.0969	2.5348	0.2278	2.0435	3.4728	1.4292
3870273492	3780.0	2585.0	8275.0	2.936	0.634	0.13	0.034	52.0	5.2	37.0	55.0	21.2363	6.0783	-12.3705	38.995	51.3655	3.4938	2.6566	0.2057	2.1344	2.9988	0.8645
3870295870	6056.0	4065.0	12860.0	2.776	0.549	0.123	0.024	65.0	5.9	3.0	4.0	25.4085	5.074	3.0384	45.784	42.7456	5.0076	2.5757	0.2435	2.1029	3.1181	1.0152
3870702454	2939.0	2028.0	6916.0	2.968	0.626	0.132	0.034	45.0	3.9	37.0	55.0	21.5367	5.9854	-1.523	38.8087	40.3317	3.5982	2.7142	0.1596	2.339	3.0436	0.7045
3874353588	2811.0	1903.0	5591.0	2.676	0.648	0.141	0.042	50.0	5.2	37.0	55.0	20.3018	6.4969	-22.1239	44.2384	66.3623	3.1249	2.6466	0.1604	2.3845	3.0792	0.6946
3876784770	5135.0	3585.0	12729.0	3.072	0.668	0.138	0.035	78.0	7.7	3.0	4.0	23.4895	5.8071	1.2229	44.6265	43.4035	4.045	2.5774	0.256	2.0877	3.2974	1.2097
3880233477	5392.0	3692.0	11375.0	2.724	0.535	0.129	0.032	74.0	6.8	3.0	4.0	25.0007	5.8891	-4.3508	43.964	48.3148	4.2453	2.7042	0.2418	2.2731	3.6702	1.397
3880738222	3306.0	2329.0	6709.0	2.635	0.589	0.127	0.032	45.0	4.7	3.0	4.0	24.0805	6.0102	-21.9601	41.7718	63.7319	4.0066	2.4378	0.1955	2.1026	3.0662	0.9635
3882431387	3400.0	2342.0	7908.0	2.856	0.615	0.139	0.031	57.0	4.3	37.0	55.0	20.3792	5.8517	-8.6962	38.9554	47.6517	3.4826	2.7122	0.1608	2.3933	2.9757	0.5823
3885398873	5780.0	3895.0	12192.0	2.733	0.543	0.124	0.026	68.0	6.3	3.0	4.0	24.1031	5.3066	-2.6994	39.7116	42.411	4.5421	2.7101	0.3542	2.1077	3.4686	1.3609
3888585994	3563.0	2393.0	6819.0	2.621	0.592	0.135	0.039	43.0	5.3	37.0	55.0	21.4452	6.8897	-31.5023	54.0228	85.5251	3.1126	2.5989	0.0933	2.3526	2.9005	0.5479
3891584278	5942.0	4081.0	12748.0	2.712	0.648	0.117	0.025	71.0	6.1	3.0	4.0	26.502	7.1415	-7.0464	45.845	52.8914	3.711	2.6618	0.198	2.2404	3.2663	1.026
3891810238	5354.0	3644.0	11467.0	2.853	0.618	0.125	0.027	65.0	6.2	3.0	4.0	24.718	5.9142	-5.5293	43.3524	48.8817	4.1794	2.5429	0.196	2.1901	3.5056	1.3155
3892575145	5680.0	4003.0	13300.0	2.903	0.655	0.133	0.032	81.0	7.7	3.0	4.0	25.579	6.35	-6.9901	44.0415	51.0316	4.0282	2.5903	0.2495	2.0889	3.3239	1.235
3896564969	3276.0	2195.0	6671.0	2.726	0.586	0.136	0.037	47.0	4.9	37.0	55.0	21.8814	6.3124	-1.7387	43.6153	45.354	3.4664	2.6713	0.1218	2.3169	2.9503	0.6334
3901605230	4371.0	3023.0	9620.0	2.824	0.514	0.126	0.027	59.0	5.0	3.0	4.0	24.0898	5.4675	-0.2803	41.9204	42.2007	4.406	2.4934	0.1833	2.1171	3.1421	1.025
3902996821	3007.0	2061.0	6736.0	2.713	0.639	0.144	0.052	216.0	7.7	37.0	55.0	20.0268	7.2315	-34.3572	46.3846	80.7419	2.7694	2.7598	0.1348	2.3331	2.9581	0.625
3906186680	3000.0	2018.0	7332.0	2.974	0.548	0.146	0.035	53.0	4.0	37.0	55.0	23.5991	6.1329	-3.8512	43.8674	47.7186	3.8479	2.7062	0.2147	2.2311	3.2145	0.9835
3906575236	5599.0	3831.0	12894.0	2.9	0.671	0.129	0.033	81.0	8.0	3.0	4.0	25.6021	6.1146	0.9581	47.7356	46.7774	4.187	2.6728	0.2804	2.1658	3.3032	1.1374
