participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3885398873	1660.0	1121.0	3672.0	6.532	0.654	0.464	0.049	29.0	2.1	38.0	64.0	51.0814	6.685	25.8533	66.4034	40.5501	inf	3.9105	0.1149	3.6754	4.1156999999999995	0.4404
3888585994	3337.0	2254.0	6537.0	2.807	0.646	0.131	0.032	43.0	4.5	22.0	33.0	22.9855	5.866	3.1571	41.0996	37.9425	3.9184	2.2561	0.3008	1.7363	3.0383	1.302
3891584278	2102.0	1375.0	4368.0	6.796	0.633	1.15	0.247	31.0	2.3	38.0	64.0	31.5579	6.5531	6.0108	45.9477	39.9368	inf	4.5117	0.1079	4.1171	4.6988	0.5817
3891810238	2029.0	1345.0	4021.0	6.122	0.774	0.29500000000000004	0.08399999999999999	33.0	2.6	38.0	64.0	45.338499999999996	7.534800000000001	20.7237	64.3298	43.6061	124.5163	4.3222000000000005	0.0872	4.0624	4.5313	0.46890000000000004
3892575145	2288.0	1538.0	5240.0	6.161	0.722	0.20500000000000002	0.041	44.0	3.2	38.0	64.0	50.5846	8.7486	21.2168	68.5291	47.3123	16.881700000000002	4.4138	0.083	4.1449	4.5543	0.4095
3896564969	3141.0	2156.0	6005.0	2.704	0.548	0.124	0.028	39.0	3.5	22.0	33.0	23.1282	5.7312	-2.7381	39.2714	42.0095	4.0355	2.2749	0.3409	1.7816	3.0165	1.2349
3901605230	2052.0	1350.0	4697.0	6.543	0.581	0.442	0.069	38.0	2.7	38.0	64.0	39.0256	8.6783	10.2378	59.2661	49.0284	9.9235	4.1912	0.0829	3.8956999999999997	4.2873	0.3916
3902996821	3121.0	2147.0	6851.0	3.086	0.743	0.112	0.028	28.0	3.6	22.0	33.0	20.4333	6.0616	0.871	40.1996	39.3286	3.3709	2.3075	0.3032	1.76	2.8349	1.0749
3906186680	3489.0	2326.0	6728.0	2.757	0.486	0.131	0.031	52.0	4.6	22.0	33.0	25.465	6.2881	-8.9629	42.902	51.8649	4.0497	2.2754	0.2453	1.8186	2.7324	0.9138
3906575236	1735.0	1162.0	4103.0	6.611	0.631	0.23099999999999998	0.028999999999999998	25.0	1.9	38.0	64.0	46.0596	8.830400000000001	20.946599999999997	70.9726	50.025999999999996	10.5553	4.1204	0.1281	3.7456	4.2619	0.5162
3909015218	2064.0	1388.0	4719.0	6.546	0.8180000000000001	0.24	0.037000000000000005	30.0	2.5	38.0	64.0	53.5866	8.2196	28.5694	72.029	43.4596	17.7422	4.347799999999999	0.1055	4.1335999999999995	4.5992999999999995	0.4657
3914722336	2925.0	2002.0	5532.0	2.764	0.534	0.115	0.026	30.0	2.9	22.0	33.0	26.0562	5.3737	-1.5496	38.6148	40.1644	4.8488	2.2695	0.2578	1.8541	2.7562	0.9021
3915422918	2046.0	1394.0	4065.0	5.189	0.505	0.162	0.028999999999999998	29.0	2.1	38.0	64.0	45.4932	7.2406	15.8932	61.9942	46.100899999999996	16.381999999999998	4.2676	0.1256	3.9404000000000003	4.511900000000001	0.5715
3917125611	3151.0	2105.0	5959.0	2.693	0.547	0.114	0.022	28.0	2.8	22.0	33.0	24.6451	5.2229	0.0	38.2553	38.2553	4.7187	2.1756	0.3281	1.6675	2.8091	1.1416
