participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2441231201	1870.0	1257.0	4808.0	3.099	0.554	0.133	0.03	27.0	2.1	9.0	16.0	22.1885	5.3687	1.9345	36.4982	34.5637	4.1329	3.2059	0.4518	2.4413	4.0778	1.6365
2442304782	1649.0	1105.0	4472.0	3.169	0.721	0.131	0.038	23.0	2.5	9.0	16.0	21.2975	6.8851	-2.8456	36.17	39.0156	3.0933	2.8074	0.2897	2.4018	3.9278	1.526
2446607895	2186.0	1435.0	5294.0	3.099	0.564	0.136	0.029	35.0	2.6	9.0	16.0	22.3705	5.8719	-9.0854	40.1904	49.2758	3.8098	3.0711	0.5465	2.2765	4.1267	1.8502
2449123338	2799.0	1886.0	5108.0	2.43	0.509	0.124	0.025	34.0	2.8	8.0	13.0	22.4009	5.0404	7.6368	37.3033	29.6665	4.4443	4.0558	0.3926	3.0343	4.77	1.7357
2450905343	2935.0	1985.0	5797.0	2.615	0.472	0.115	0.024	30.0	2.6	8.0	13.0	22.1726	5.0835	4.1467	36.4838	32.3371	4.3617	3.8814	0.4211	2.8361	4.7712	1.9351
2454545162	4082.0	2798.0	8508.0	2.625	0.507	0.12	0.022	49.0	3.6	8.0	13.0	22.8206	4.58	5.1288	36.2985	31.1698	4.9827	4.23	0.4498	3.2673	5.1077	1.8404
2457761447	2352.0	1546.0	5219.0	2.807	0.582	0.131	0.039	39.0	3.8	9.0	16.0	21.2683	6.7442	-8.9041	39.2178	48.1218	3.1536	3.3024	0.4986	2.5083	4.8564	2.3481
2461687277	1970.0	1300.0	4141.0	2.801	0.624	0.129	0.036	30.0	2.9	9.0	16.0	22.7363	6.7365	-5.987	40.1084	46.0954	3.3751	3.202	0.3197	2.287	4.0425	1.7556
2462036439	2282.0	1545.0	5742.0	3.058	0.538	0.138	0.034	37.0	3.0	9.0	16.0	24.9395	5.6128	5.7527	39.7352	33.9825	4.4433	3.1203	0.3571	2.4692	4.038	1.5688
2464767924	3857.0	2531.0	7744.0	2.69	0.511	0.132	0.028	52.0	4.5	8.0	13.0	20.342	5.285	0.5889	36.3681	35.7792	3.849	3.9134	0.4356	3.0726	4.9664	1.8938
