participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
408967257	4398.0	2948.0	11123.0	3.091	0.728	0.13	0.034	67.0	6.4	54.0	89.0	22.7235	7.2248	-57.9287	52.0551	109.9838	3.1452	2.6319	0.2334	2.2479	3.5518	1.304
409133707	3484.0	2349.0	8173.0	2.796	0.73	0.138	0.043	54.0	6.5	54.0	89.0	20.3964	7.2347	-16.8112	51.4474	68.2586	2.8192	2.6726	0.1845	2.1394	3.1158	0.9764
410808047	4024.0	2651.0	9011.0	2.857	0.673	0.132	0.042	61.0	7.0	54.0	89.0	22.1727	7.7404	-15.4278	43.6488	59.0767	2.8645	2.8243	0.2594	2.3662	3.5116	1.1454
413107749	4164.0	2798.0	7854.0	2.521	0.52	0.128	0.026	51.0	4.5	33.0	64.0	21.8382	4.8829	5.4773	39.6408	34.1635	4.4724	3.8501	0.312	3.365	4.7012	1.3363
415148142	5055.0	3453.0	12020.0	2.821	0.703	0.142	0.037	91.0	8.3	53.0	89.0	23.4785	6.484	-19.9573	70.2925	90.2498	3.621	2.9319	0.2656	2.3	3.5214	1.2214
417075525	3783.0	2549.0	8492.0	2.848	0.594	0.129	0.027	106.0	4.1	33.0	64.0	19.9885	5.5222	-15.7816	34.3169	50.0985	3.6196	3.4391	0.2529	2.9983	4.5367	1.5384
419535935	4431.0	2959.0	11828.0	3.223	0.688	0.126	0.033	65.0	6.1	54.0	89.0	23.8692	6.7444	-29.8364	47.0619	76.8983	3.5391	2.756	0.2028	2.2011	3.6084	1.4073
420900014	7810.0	5172.0	17533.0	2.85	0.585	0.128	0.035	113.0	10.9	44.0	90.0	21.8255	5.9761	-10.511	43.486	53.997	3.6521	2.9312	0.2772	2.2926	3.8503	1.5578
429608771	4161.0	2751.0	9517.0	2.828	0.85	0.136	0.051	81.0	10.2	53.0	89.0	21.54	7.6711	-57.5684	49.6183	107.1867	2.8079	2.656	0.1438	2.3253	3.4721	1.1468
432187454	4075.0	2731.0	10391.0	3.053	0.709	0.129	0.038	76.0	6.5	54.0	89.0	23.2936	6.1707	-16.0252	39.5523	55.5775	3.7749	2.9822	0.3051	2.3234	3.6153	1.2919
433029449	4752.0	3062.0	10563.0	2.843	0.799	0.135	0.053	79.0	10.6	54.0	89.0	21.9951	8.2504	-20.4232	46.6788	67.102	2.6659	3.0616	0.3319	2.3201	3.8714	1.5513
438637277	4812.0	3142.0	10841.0	2.758	0.773	0.138	0.049	73.0	10.2	53.0	89.0	21.3853	8.0249	-28.2101	52.8464	81.0565	2.6649	2.683	0.21	2.3087	3.5766	1.2679
440314957	4434.0	3020.0	10435.0	2.749	0.747	0.15	0.049	88.0	9.4	53.0	89.0	21.6706	8.2906	-36.584	48.565	85.1491	2.6139	2.9996	0.2499	2.4765	3.9358	1.4593
443334800	4721.0	3037.0	11490.0	3.049	0.81	0.145	0.052	107.0	11.0	54.0	89.0	22.124	8.4631	-45.3849	44.0678	89.4527	2.6142	2.68	0.2422	2.1712	3.3663	1.1952
443632695	4679.0	2812.0	7911.0	2.611	0.5	0.129	0.033	75.0	6.5	33.0	64.0	19.8389	6.7522	-6.4327	35.8407	42.2733	2.9381	4.0337	0.4133	3.5486	5.2401	1.6915
443652258	4106.0	2737.0	9805.0	2.979	0.724	0.131	0.034	56.0	6.4	54.0	89.0	22.5458	6.3849	-5.9444	45.8473	51.7918	3.5311	2.6664	0.2007	2.1999	3.2064	1.0066
443900734	6007.0	3982.0	13534.0	2.835	0.735	0.137	0.041	116.0	10.5	44.0	90.0	22.2785	7.2643	-23.2868	52.546	75.8328	3.0668	2.6867	0.2655	2.2052	3.3296	1.1244
447184381	5240.0	3395.0	10865.0	2.811	0.548	0.122	0.026	69.0	5.4	33.0	64.0	22.1568	5.098	1.0785	38.3573	37.2788	4.3461	3.9416	0.3837	3.2792	5.2915	2.0123
447775004	3536.0	2449.0	8666.0	2.821	0.659	0.138	0.041	64.0	6.4	53.0	89.0	21.769	6.3538	-13.2457	42.8701	56.1159	3.4262	2.8899	0.2699	2.2516	3.546	1.2944
448304956	3414.0	2314.0	8157.0	2.947	0.654	0.126	0.031	51.0	4.6	53.0	89.0	22.7239	6.464	-21.3905	41.2233	62.6138	3.5154	2.9337	0.2675	2.4192	3.746	1.3268
451261789	4385.0	2912.0	10352.0	2.991	0.701	0.137	0.042	92.0	7.8	53.0	89.0	23.6291	6.5678	-19.6277	44.8357	64.4634	3.5977	2.9192	0.2572	2.2595	3.4981	1.2386
458296344	5496.0	3690.0	15167.0	3.116	0.81	0.121	0.035	75.0	7.8	54.0	89.0	22.3922	6.8533	-4.8598	50.9896	55.8494	3.2673	2.8269	0.2035	2.3213	3.5045	1.1833
460925240	4082.0	2606.0	10574.0	3.076	0.744	0.131	0.05	66.0	8.9	53.0	89.0	23.4331	7.2897	-19.3189	46.7786	66.0975	3.2145	2.8253	0.2858	2.3852	3.979	1.5938
462702505	5586.0	3667.0	12663.0	2.929	0.732	0.128	0.038	79.0	9.8	44.0	90.0	21.8334	6.753	-23.1799	55.6971	78.877	3.2331	2.834	0.137	2.3819	3.4411	1.0592
