participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2312088658	8995.0	5549.0	18665.0	2.92	0.536	0.114	0.034	161.0	12.6	52.0	85.0	23.3678	6.9871	-14.8664	42.3048	57.1712	3.3444	3.5377	0.3944	2.6979	5.0615	2.3636
2318003050	9340.0	6341.0	21184.0	2.916	0.634	0.123	0.028	110.0	11.3	52.0	85.0	23.0742	6.1308	-16.538	48.4693	65.0073	3.7637	3.5978	0.4831	2.36	4.8999	2.5399
2318786012	9545.0	6347.0	21481.0	2.993	0.633	0.123	0.028	134.0	10.7	42.0	86.0	22.4351	5.7489	-10.4393	41.9454	52.3847	3.9025	3.3915	0.4293	2.3666	4.5114	2.1449
2319274290	8884.0	5960.0	18472.0	2.708	0.548	0.129	0.029	124.0	10.6	52.0	85.0	23.2109	5.6812	-23.7345	43.972	67.7064	4.0856	3.7171	0.563	2.8498	5.5129	2.6631
2319442352	4456.0	2934.0	11069.0	2.952	0.747	0.128	0.032	71.0	6.0	45.0	90.0	21.4979	6.3066	-16.3082	41.7653	58.0735	3.4088	2.6335	0.1022	2.3128	2.8826	0.5698
2319858717	7716.0	4876.0	16038.0	2.797	0.804	0.122	0.04	110.0	13.8	45.0	90.0	20.4701	7.5458	-45.204	42.0524	87.2564	2.7128	2.68	0.2153	2.1908	3.3352	1.1444
2321665294	9195.0	5619.0	18751.0	2.838	0.656	0.123	0.039	207.0	14.4	51.0	85.0	20.867	8.3234	-19.2278	46.5772	65.805	2.507	4.0063	0.6148	2.6979	5.4344	2.7365
2322119606	7621.0	4978.0	14575.0	2.687	0.603	0.122	0.028	96.0	8.9	52.0	85.0	23.7328	5.8433	-3.4865	41.0208	44.5073	4.0615	3.5012	0.4181	2.5198	4.6604	2.1406
2323472643	7004.0	4731.0	15904.0	2.927	0.564	0.124	0.027	98.0	7.5	51.0	85.0	23.6956	5.9427	-22.9142	45.8289	68.7431	3.9873	3.4273	0.3435	2.6479	4.9	2.2521
2333477346	5667.0	3611.0	12335.0	2.827	0.8	0.127	0.039	87.0	9.6	45.0	90.0	22.0083	7.4219	-37.7339	44.2939	82.0278	2.9653	2.6134	0.1556	2.3405	3.3006	0.9601
2333531511	9774.0	6575.0	16157.0	2.495	0.706	0.15	0.053	156.0	22.9	42.0	86.0	19.007	9.1711	-39.537	55.4122	94.9492	2.0725	3.5612	0.4353	2.6386	4.8881	2.2495
2333670705	8423.0	5617.0	18379.0	2.902	0.592	0.128	0.029	122.0	9.8	52.0	85.0	22.0263	6.0468	-13.1479	47.0497	60.1976	3.6426	3.6072	0.4761	2.8441	4.9038	2.0597
2333937949	8804.0	5932.0	19311.0	2.873	0.647	0.123	0.028	108.0	9.8	51.0	85.0	22.5067	5.5008	-9.62	40.8728	50.4929	4.0915	3.3943	0.4357	2.1379	4.7314	2.5935
2336714673	9568.0	6518.0	21391.0	2.907	0.584	0.12	0.024	108.0	9.5	51.0	85.0	23.499	5.7839	-4.8848	55.215	60.0998	4.0628	3.6766	0.4903	2.327	5.0821	2.7551
