participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3914722336	4557.0	3068.0	9669.0	2.751	0.577	0.13	0.029	65.0	5.1	3.0	3.0	26.7949	5.8248	0.0385	45.0842	45.0457	4.6001	2.6634	0.2125	2.3041	3.1675	0.8634
3915422918	11734.0	7815.0	21547.0	2.419	0.509	0.125	0.029	162.0	13.5	5.0	8.0	22.7361	5.4951	-4.9526	42.5508	47.5034	4.1376	3.2499	0.3462	2.4126	3.984	1.5714
3917125611	5761.0	3756.0	11700.0	2.73	0.498	0.126	0.027	66.0	6.2	3.0	3.0	24.4689	5.6912	2.4799	42.5978	40.1179	4.2994	2.5057	0.2007	2.1576	3.0502	0.8926
3917203499	8697.0	5845.0	15980.0	2.431	0.478	0.129	0.029	121.0	9.6	5.0	8.0	22.1414	5.4181	1.7845	37.4396	35.6551	4.0865	3.0181	0.3083	2.3274	3.861	1.5337
3917353122	8787.0	5966.0	17323.0	2.54	0.529	0.134	0.032	125.0	11.3	5.0	8.0	23.2402	5.7094	-8.5373	39.5088	48.0461	4.0705	3.2089	0.3641	2.4501	4.0444	1.5943
3920704580	4202.0	2893.0	9106.0	2.77	0.62	0.124	0.025	50.0	4.4	3.0	3.0	25.7224	5.2114	1.801	45.2825	43.4815	4.9358	2.4623	0.2609	1.9907	3.0868	1.0961
3921457149	10954.0	7254.0	22830.0	2.709	0.555	0.127	0.03	141.0	13.1	5.0	8.0	25.1325	6.3402	-35.2029	44.3834	79.5863	3.964	3.1521	0.4013	2.3577	4.3636	2.0059
3923883359	4467.0	2940.0	9575.0	2.927	0.566	0.112	0.023	51.0	4.2	3.0	3.0	24.4862	6.1065	2.8128	44.437	41.6242	4.0098	2.806	0.2343	2.22	3.6471	1.4271
3925151495	12586.0	8064.0	22253.0	2.483	0.52	0.12	0.029	161.0	15.4	5.0	8.0	22.115	6.6447	-20.8613	42.0823	62.9436	3.3282	2.8649	0.2575	2.2546	3.4756	1.221
3925565817	6373.0	4078.0	11939.0	2.658	0.655	0.126	0.036	78.0	9.4	3.0	3.0	21.4766	7.9424	-8.3622	44.0693	52.4315	2.704	3.0269	0.2519	2.4205	3.8634	1.4429
3925705705	11323.0	7079.0	20740.0	2.764	0.54	0.119	0.032	146.0	16.3	5.0	8.0	22.2478	8.7153	-9.7389	41.6069	51.3458	2.5527	3.1729	0.2952	2.3541	4.1676	1.8135
3926498329	12293.0	8165.0	25689.0	2.744	0.503	0.127	0.028	177.0	14.6	5.0	8.0	24.9381	6.7947	-7.6358	43.1666	50.8023	3.6702	3.3176	0.3994	2.568	4.5899	2.0219
3930335526	12585.0	8289.0	26523.0	2.709	0.673	0.131	0.037	199.0	18.6	5.0	8.0	21.7946	7.8719	-18.3941	41.8192	60.2132	2.7686	3.2463	0.3522	2.4498	4.2684	1.8186
3931419723	3270.0	2180.0	6860.0	2.824	0.597	0.114	0.021	33.0	2.8	3.0	3.0	23.9522	5.5144	3.1164	41.3098	38.1934	4.3435	2.2714	0.186	1.9555	3.0117	1.0561
3931956861	5585.0	3786.0	12055.0	2.792	0.57	0.137	0.029	78.0	6.9	3.0	3.0	24.306	5.9553	-2.5234	45.3405	47.8639	4.0814	2.6871	0.2748	2.2104	3.4951	1.2847
3932933674	6441.0	4240.0	12133.0	2.574	0.553	0.124	0.025	75.0	6.5	3.0	3.0	24.345	5.5965	-0.5711	41.9023	42.4734	4.35	2.8739	0.2835	2.3444	3.6492	1.3048
3945053428	4672.0	3217.0	9780.0	2.789	0.654	0.134	0.031	65.0	6.5	3.0	3.0	24.2483	6.4533	-23.3279	47.2385	70.5664	3.7575					
3950621480	11802.0	7895.0	23896.0	2.657	0.523	0.126	0.027	154.0	12.4	5.0	8.0	23.8789	6.0634	-5.2833	41.4494	46.7326	3.9382	3.3262	0.3099	2.5307	4.3438	1.8131
3957619959	10373.0	6859.0	20204.0	2.631	0.515	0.119	0.024	130.0	9.5	5.0	8.0	23.0486	5.8124	-11.7404	39.2695	51.0099	3.9655	3.192	0.4271	2.3489	4.699	2.3501
3970800099	11083.0	7250.0	20079.0	2.475	0.635	0.129	0.033	144.0	14.8	5.0	8.0	20.6612	7.3868	-10.9492	40.5701	51.5193	2.797	2.9845	0.2451	2.2708	3.5778	1.307
3972288841	10403.0	7020.0	22495.0	2.765	0.545	0.129	0.029	142.0	12.5	5.0	8.0	26.4783	6.0811	4.1417	46.0349	41.8932	4.3542	3.3802	0.4709	2.5394	5.1405	2.6011
3978744570	10655.0	7192.0	21550.0	2.632	0.532	0.121	0.022	128.0	9.6	5.0	8.0	23.7612	5.2925	-12.2459	39.7574	52.0033	4.4896	3.1999	0.4191	2.4649	4.3235	1.8586
3982145425	5708.0	3963.0	12515.0	2.844	0.603	0.129	0.03	72.0	7.2	3.0	3.0	23.8947	7.0726	-18.3675	47.9837	66.3512	3.3785	2.6993	0.2418	2.2479	3.4478	1.1999
3984163767	13555.0	8902.0	29249.0	2.862	0.575	0.116	0.021	150.0	11.4	5.0	8.0	25.4815	5.7148	0.8428	43.998	43.1552	4.4589	3.1968	0.3661	2.5546	4.1344	1.5798
3985888022	8923.0	5931.0	19660.0	2.829	0.578	0.126	0.028	109.0	9.8	5.0	8.0	24.2384	5.6851	1.632	40.8209	39.1888	4.2635	3.0655	0.3929	2.2423	3.9487	1.7064
3991005721	4548.0	3154.0	9299.0	2.622	0.575	0.133	0.026	65.0	5.1	3.0	3.0	24.8832	5.8063	-0.893	41.8742	42.7672	4.2855	2.7866	0.2778	2.3032	3.5343	1.2311
3993637691	6300.0	4113.0	12759.0	2.767	0.486	0.128	0.033	94.0	9.2	3.0	3.0	24.1707	7.5756	-6.3862	42.4795	48.8657	3.1906	2.8569	0.3226	2.2064	3.8428	1.6364
3995554858	10462.0	7025.0	20829.0	2.639	0.495	0.131	0.029	155.0	12.7	5.0	8.0	25.1214	6.6315	-15.1472	43.2718	58.4191	3.7882	3.2956	0.336	2.4786	3.9887	1.5101
3996598573	11946.0	8099.0	26776.0	2.861	0.577	0.123	0.028	180.0	14.3	5.0	8.0	25.8426	6.8937	-36.3282	41.0064	77.3346	3.7488	3.4436	0.4451	2.3983	4.5803	2.182
4006534625	5915.0	4011.0	12910.0	2.793	0.533	0.13	0.029	77.0	7.6	3.0	3.0	25.3048	5.9691	-1.8472	45.402	47.2492	4.2393	2.6323	0.2104	2.1564	3.193	1.0366
4016765342	9702.0	6473.0	20552.0	2.701	0.617	0.119	0.026	122.0	10.1	5.0	8.0	25.3669	5.9293	-8.8753	40.5897	49.465	4.2782	3.1541	0.3515	2.4024	4.0417	1.6393
4020664673	5270.0	3482.0	11552.0	2.793	0.619	0.138	0.034	80.0	7.8	3.0	3.0	23.0155	5.9446	-1.8359	41.4539	43.2898	3.8717	2.7483	0.3807	2.231	3.6158	1.3848
4026391232	9045.0	5955.0	17200.0	2.495	0.52	0.126	0.032	129.0	12.4	5.0	8.0	24.2348	6.3963	-9.2043	40.317	49.5213	3.7889	3.1157	0.2847	2.4099	3.8639	1.4539
4026910516	4965.0	3343.0	10507.0	2.859	0.586	0.129	0.037	73.0	7.2	3.0	3.0	24.3293	7.2706	-4.0865	45.5098	49.5962	3.3463	2.6877	0.2178	2.1708	3.4745	1.3037
4031942322	10816.0	7181.0	21987.0	2.685	0.566	0.131	0.03	148.0	13.3	5.0	8.0	25.055	5.8774	-8.4426	41.2713	49.7138	4.2629	3.0088	0.2521	2.5029	3.7177	1.2148
4033561173	8275.0	5478.0	16325.0	2.668	0.495	0.125	0.027	96.0	8.9	5.0	8.0	23.1402	5.6503	-19.7994	39.6977	59.4971	4.0954	3.0108	0.3564	2.3362	3.7288	1.3926
4039829353	7617.0	5170.0	14520.0	2.551	0.494	0.132	0.027	95.0	8.7	5.0	8.0	26.7978	5.3884	-1.9861	42.3286	44.3146	4.9733	2.8935	0.3594	2.1978	3.6599	1.4621
4040147816	11168.0	7556.0	25579.0	2.854	0.555	0.129	0.029	174.0	13.3	5.0	8.0	26.7302	6.4823	-12.5961	47.3388	59.9349	4.1236	3.4362	0.5649	2.4785	4.9225	2.4439
4040716945	11018.0	7338.0	23400.0	2.696	0.597	0.129	0.027	152.0	11.4	5.0	8.0	26.7237	6.0028	-7.2307	44.4563	51.687	4.4519	3.0656	0.343	2.3589	4.0006	1.6417
4060589852	5374.0	3633.0	10258.0	2.582	0.502	0.131	0.031	71.0	6.9	3.0	3.0	23.8873	5.9689	-12.6078	46.5477	59.1554	4.0019	2.7591	0.2765	2.2304	3.5853	1.3549
4061437282	8715.0	5887.0	18408.0	2.648	0.519	0.13	0.029	130.0	10.4	5.0	8.0	24.4909	5.8556	0.1817	41.0884	40.9067	4.1825	3.2541	0.405	2.4201	4.3598	1.9397
4063155703	5595.0	3831.0	11423.0	2.719	0.535	0.128	0.027	79.0	6.2	3.0	3.0	26.6852	6.7891	1.0289	49.3234	48.2946	3.9306	2.8135	0.2516	2.2501	3.3753	1.1251
4065001465	10283.0	7010.0	21763.0	2.71	0.54	0.142	0.035	170.0	15.2	5.0	8.0	24.8779	6.3874	-15.3311	44.5506	59.8817	3.8949	3.4081	0.477	2.5541	4.3606	1.8065
4066124203	9060.0	5983.0	20246.0	2.887	0.674	0.121	0.031	101.0	11.3	5.0	8.0	23.639	6.9795	-6.1831	42.7026	48.8857	3.3869	3.0326	0.3071	2.3827	3.811	1.4283
4067048825	4503.0	3086.0	9410.0	2.697	0.619	0.132	0.032	57.0	5.7	3.0	3.0	24.7398	6.1319	3.7548	50.8246	47.0698	4.0346	2.5535	0.2727	1.9799	3.3653	1.3855
4069098061	6392.0	4392.0	14136.0	2.768	0.506	0.123	0.027	85.0	7.2	3.0	3.0	26.8819	6.2903	2.2484	52.2847	50.0362	4.2735	2.8852	0.2882	2.301	3.5031	1.202
4069824072	9219.0	6301.0	20008.0	2.779	0.558	0.123	0.026	102.0	9.8	5.0	8.0	22.7804	4.8898	-2.1626	38.3977	40.5603	4.6587	2.8451	0.3029	2.2125	3.6095	1.397
4080403633	10320.0	6899.0	20577.0	2.672	0.538	0.132	0.027	145.0	11.8	5.0	8.0	24.1067	6.1516	-6.2727	40.9669	47.2396	3.9187	3.2207	0.3251	2.4955	4.1171	1.6217
4083266820	9153.0	6428.0	19649.0	2.606	0.611	0.133	0.03	134.0	12.3	5.0	8.0	22.465	6.3184	-24.1263	43.3653	67.4916	3.5555	3.0156	0.3232	2.374	3.853	1.479
