participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3733778000	3058.0	1898.0	3898.0	2.058	0.43	0.133	0.027	35.0	3.6	31.0	45.0	18.5454	4.5722	-0.6993	32.2152	32.9145	4.0562	3.0508	0.1408	2.5144	3.2294	0.715
3735452556	3843.0	2361.0	5251.0	2.131	0.53	0.138	0.032	57.0	4.9	24.0	46.0	16.9581	5.1087	-2.8685	33.8027	36.6712	3.3195	3.529	0.5563	2.539	4.7414	2.2024
3743186010	3256.0	1885.0	4362.0	2.192	0.487	0.128	0.033	45.0	4.1	24.0	46.0	17.9481	5.3374	-1.464	36.8184	38.2825	3.3627	3.6767	0.1539	2.9486	3.8702	0.9216
3743427092	3382.0	2099.0	4530.0	2.078	0.489	0.14	0.035	46.0	4.7	24.0	46.0	16.9313	5.5644	-3.3705	35.6679	39.0385	3.0428	3.1283	0.3354	2.4202	3.8858	1.4656
3744541693	3125.0	1975.0	4396.0	2.104	0.499	0.132	0.031	36.0	3.9	31.0	45.0	19.2406	4.9556	-7.101	36.394	43.495	3.8826	2.8077	0.2216	2.3061	3.3083	1.0021
3744667754	2574.0	1580.0	3517.0	2.169	0.506	0.13	0.028	32.0	2.9	24.0	46.0	18.7199	4.8703	4.121	32.3712	28.2502	3.8437	3.1159	0.3883	2.3822	3.6376	1.2555
3744723479	2858.0	1758.0	3974.0	2.107	0.474	0.124	0.026	31.0	3.2	31.0	45.0	18.0647	5.085	-3.3807	33.2785	36.6591	3.5525	3.0169	0.2121	2.287	3.2905	1.0035
3745413288	2995.0	1896.0	4054.0	2.071	0.517	0.132	0.032	35.0	4.0	24.0	46.0	17.2695	5.2189	-1.3331	40.7521	42.0853	3.309	3.0328	0.2491	2.3856	3.3494	0.9638
3746502009	2273.0	1469.0	2911.0	2.028	0.455	0.135	0.034	29.0	3.2	31.0	45.0	17.3021	5.3404	-2.6931	31.9494	34.6424	3.2398	2.863	0.1627	2.4776	3.2132	0.7356
3747270459	3040.0	1976.0	4058.0	2.045	0.511	0.135	0.031	38.0	3.8	31.0	45.0	17.7622	4.9822	1.0486	35.9288	34.8802	3.5651	3.062	0.1354	2.4835	3.3316	0.8481
3748226758	3833.0	2456.0	5256.0	2.033	0.479	0.134	0.036	49.0	6.0	24.0	46.0	19.2224	5.154	-2.1788	34.3624	36.5412	3.7296	3.4489	0.4061	2.5507	4.0502	1.4994
3749102689	2887.0	1869.0	4476.0	2.277	0.628	0.143	0.034	37.0	4.1	31.0	45.0	20.6003	5.1121	1.4093	38.3717	36.9625	4.0297	3.0216	0.15	2.4673	3.3925	0.9252
3753452353	3333.0	2107.0	4528.0	2.168	0.545	0.145	0.034	49.0	4.5	31.0	45.0	18.4265	5.6387	0.1113	33.9205	33.8092	3.2678	3.1855	0.278	2.378	3.5881	1.2101
3753613715	3273.0	2123.0	4521.0	2.125	0.529	0.147	0.034	49.0	4.3	31.0	45.0	18.4949	5.572	1.574	34.185	32.611	3.3193	2.9981	0.1774	2.4055	3.2723	0.8668
3756388677	2719.0	1743.0	3593.0	1.96	0.441	0.144	0.032	41.0	3.4	24.0	46.0	19.6802	5.1759	2.2659	39.551	37.2851	3.8023	3.0871	0.2181	2.469	3.4308	0.9617
3758103185	3218.0	1921.0	4158.0	1.992	0.557	0.129	0.032	38.0	4.3	24.0	46.0	17.2537	5.6404	-1.9787	36.9768	38.9555	3.0589	2.9697	0.333	2.296	3.5829	1.2869
3761349403	3241.0	2045.0	4634.0	2.103	0.443	0.128	0.031	40.0	3.7	31.0	45.0	18.2294	5.3096	-6.5284	41.2618	47.7902	3.4333	3.2278	0.2367	2.5088	3.5926	1.0838
3762475569	2867.0	1889.0	4651.0	2.351	0.505	0.119	0.027	27.0	3.1	31.0	45.0	20.6437	4.8396	3.0438	38.1017	35.0579	4.2656	3.1637	0.2839	2.4442	3.5929	1.1488
3763213896	2303.0	1535.0	3006.0	1.961	0.502	0.136	0.037	29.0	3.6	31.0	45.0	17.4582	5.2234	-16.4701	35.3552	51.8253	3.3423	3.2322	0.0579	2.9507	3.377	0.4263
3769010696	3197.0	2021.0	3759.0	1.886	0.521	0.128	0.029	37.0	3.8	24.0	46.0	17.1516	5.3279	-1.1053	34.3565	35.4617	3.2192	3.1208	0.2665	2.4363	3.4057	0.9694
3770031954	2800.0	1690.0	3439.0	1.869	0.514	0.128	0.028	35.0	3.0	24.0	46.0	18.0834	5.3535	-3.4846	37.1621	40.6467	3.3779	3.09	0.3175	2.497	3.6107	1.1137
3777345255	2293.0	1440.0	3210.0	2.09	0.57	0.138	0.04	31.0	3.7	24.0	46.0	15.5038	5.319	0.152	31.113	30.9611	2.9148	2.8954	0.2095	2.4023	3.4465	1.0442
3778234840	2342.0	1479.0	3053.0	2.047	0.457	0.145	0.035	34.0	3.3	31.0	45.0	18.9225	5.584	-1.0412	37.2705	38.3116	3.3887	3.092	0.1425	2.7166	3.3536	0.637
3778541583	2756.0	1752.0	4283.0	2.255	0.451	0.132	0.033	35.0	3.5	24.0	46.0	19.452	5.529	0.9144	35.7098	34.7954	3.5182	3.2191	0.2769	2.556	3.558	1.002
3782270648	3317.0	2124.0	5214.0	2.478	0.653	0.13	0.041	41.0	5.4	31.0	45.0	19.3774	6.9193	-4.4333	36.8975	41.3308	2.8005	3.1301	0.2826	2.4975	3.6357	1.1382
3793444603	2894.0	1886.0	4157.0	2.108	0.527	0.144	0.036	43.0	4.2	31.0	45.0	19.1072	4.7924	0.1177	33.2908	33.1731	3.987	3.1203	0.1246	2.494	3.4129	0.9189
3800855923	3316.0	2067.0	4638.0	2.145	0.511	0.135	0.033	44.0	4.4	24.0	46.0	19.2348	5.4679	1.1853	34.1276	32.9423	3.5177	3.0928	0.3538	2.3923	3.5658	1.1735
3806576780	3368.0	2082.0	4037.0	1.884	0.466	0.126	0.025	40.0	3.5	24.0	46.0	17.635	5.1589	2.5139	31.7621	29.2481	3.4184	3.3123	0.4417	2.18	4.0246	1.8445
3807715038	3937.0	2469.0	5602.0	2.214	0.454	0.136	0.031	55.0	4.7	31.0	45.0	20.6076	5.3154	2.8447	43.6956	40.8508	3.8769	3.3613	0.2622	2.682	3.8259	1.1439
3807880204	2809.0	1767.0	4050.0	2.189	0.547	0.141	0.033	39.0	3.9	31.0	45.0	18.9679	5.3025	0.9904	36.4021	35.4117	3.5772	2.8214	0.1767	2.4421	3.0614	0.6193
3808965674	3379.0	2208.0	4922.0	2.23	0.518	0.129	0.028	41.0	3.7	31.0	45.0	19.9776	5.0642	3.3848	37.8775	34.4926	3.9448	3.0892	0.2868	2.4364	3.5955	1.1591
3809027065	3969.0	2462.0	5940.0	2.203	0.704	0.132	0.032	55.0	5.0	24.0	46.0	18.5817	5.6657	-0.5156	34.8746	35.3902	3.2797	3.3671	0.4099	2.4423	3.9494	1.5071
3809989470	3028.0	1991.0	4239.0	2.05	0.508	0.137	0.028	39.0	3.4	31.0	45.0	18.0264	4.7418	-1.9291	34.431	36.3601	3.8016	3.2938	0.2033	2.4947	3.6248	1.1302
3810009389	2684.0	1677.0	3859.0	2.208	0.57	0.121	0.033	31.0	3.5	31.0	45.0	20.3784	6.6058	-7.5437	39.6938	47.2375	3.0849	3.0434	0.1739	2.5775	3.4694	0.8919
3813030131	3059.0	1901.0	3947.0	1.941	0.488	0.134	0.036	48.0	4.2	31.0	45.0	17.0297	5.3662	-13.8991	36.1208	50.0199	3.1735	3.1485	0.1569	2.4626	3.3783	0.9156
3814863545	3274.0	2109.0	4457.0	2.028	0.556	0.136	0.03	44.0	3.9	31.0	45.0	18.2425	4.9994	1.8494	40.9275	39.0781	3.6489	3.3351	0.3089	2.357	3.8734	1.5164
3815131512	3176.0	2045.0	4986.0	2.368	0.458	0.135	0.031	39.0	4.0	31.0	45.0	20.5167	4.9557	1.5324	37.7247	36.1923	4.14	3.0006	0.1429	2.4496	3.2392	0.7897
3816691265	3167.0	2026.0	4534.0	2.319	0.613	0.143	0.041	40.0	5.5	31.0	45.0	20.545	6.5624	-8.8416	38.1279	46.9694	3.1307	2.9984	0.3284	2.1349	3.5679	1.4329
3818082974	2579.0	1689.0	3491.0	2.048	0.544	0.131	0.032	32.0	3.5	31.0	45.0	17.4874	5.093	-12.4182	34.6925	47.1108	3.4336	2.9697	0.1304	2.4754	3.1912	0.7158
3818720350	3281.0	2066.0	4080.0	1.886	0.425	0.13	0.033	43.0	4.4	31.0	45.0	17.587	5.0729	-6.7626	39.8267	46.5893	3.4669	3.1223	0.1992	2.6587	3.6569	0.9983
3822559318	3060.0	1950.0	4215.0	1.98	0.518	0.146	0.034	46.0	4.3	24.0	46.0	19.1179	5.0185	1.3744	36.7273	35.3528	3.8095	3.1024	0.2746	2.5302	3.6468	1.1166
3827457731	2699.0	1781.0	3980.0	2.135	0.528	0.136	0.028	33.0	3.3	31.0	45.0	18.6767	4.5771	4.3332	36.3668	32.0337	4.0805	2.9159	0.2154	2.4333	3.3699	0.9366
3829047511	2409.0	1549.0	3630.0	2.292	0.523	0.138	0.034	35.0	3.1	31.0	45.0	18.5665	5.5678	1.0873	34.6607	33.5734	3.3346	2.7279	0.1183	2.3588	2.9012	0.5424
3830031504	2741.0	1659.0	3267.0	1.918	0.487	0.135	0.032	38.0	3.6	24.0	46.0	16.8192	5.9742	-3.4367	33.9963	37.433	2.8153	2.9313	0.2327	2.3879	3.1991	0.8112
3831608525	2787.0	1802.0	4323.0	2.265	0.611	0.143	0.041	47.0	4.4	31.0	45.0	17.9328	6.0546	-23.6769	41.1022	64.7791	2.9619	2.8531	0.2962	2.0894	3.4185	1.3291
3836020010	2911.0	1845.0	3755.0	1.957	0.513	0.131	0.03	36.0	3.5	31.0	45.0	18.3589	4.8617	2.3558	37.8342	35.4784	3.7762	3.5242	0.19	2.8686	3.8961	1.0274
3836403514	3805.0	2572.0	5745.0	2.18	0.465	0.13	0.029	41.0	4.7	31.0	45.0	18.4487	4.4287	-8.5766	32.2102	40.7868	4.1657	3.135	0.2867	2.4434	3.59	1.1466
3837482902	2611.0	1737.0	3981.0	2.195	0.436	0.138	0.03	33.0	3.3	31.0	45.0	18.8492	4.5512	4.1069	35.6035	31.4966	4.1416	2.8159	0.1668	2.1704	3.0679	0.8975
3840308617	3740.0	2407.0	4780.0	1.878	0.468	0.145	0.04	57.0	6.3	24.0	46.0	17.9317	5.5479	-0.7806	36.885	37.6655	3.2321	3.1057	0.3527	2.3885	3.6354	1.2469
3840869169	3664.0	2349.0	5247.0	2.112	0.543	0.142	0.038	57.0	5.4	24.0	46.0	18.5279	5.8812	-2.5305	37.3918	39.9223	3.1504	3.3775	0.2934	2.5916	3.7456	1.1539
3846816171	2541.0	1690.0	4026.0	2.199	0.526	0.141	0.033	34.0	3.4	31.0	45.0	20.0919	5.2685	1.8769	40.9814	39.1045	3.8136	2.8154	0.1292	2.3406	2.9915	0.6509
3847306693	2770.0	1768.0	3751.0	2.04	0.415	0.13	0.029	30.0	3.3	31.0	45.0	17.7947	4.4398	1.5618	31.743	30.1812	4.008	3.0745	0.397	2.191	3.7258	1.5348
3851803705	2063.0	1252.0	2687.0	2.025	0.485	0.131	0.034	26.0	2.9	24.0	46.0	15.4708	4.9633	-4.6941	29.7189	34.413	3.117	2.7532	0.2069	2.2628	2.9801	0.7173
3856077977	2926.0	1854.0	4405.0	2.23	0.571	0.123	0.029	31.0	3.2	31.0	45.0	18.7444	5.0052	-5.0192	34.1376	39.1568	3.745	3.2149	0.3842	2.2605	3.8679	1.6074
3859141450	2935.0	1831.0	3679.0	1.967	0.447	0.133	0.029	35.0	3.5	31.0	45.0	18.2285	4.4801	2.039	34.3988	32.3598	4.0688	3.3269	0.1562	2.735	3.5304	0.7954
