participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3870295870	9383.0	6384.0	20833.0	2.907	0.579	0.128	0.026	132.0	9.8	52.0	85.0	22.8204	5.3951	-2.8932	40.9342	43.8275	4.2298	3.4717	0.4378	2.4246	4.9766	2.552
3870702454	7868.0	5014.0	17177.0	3.006	0.718	0.118	0.034	108.0	11.1	43.0	86.0	21.2015	7.4768	-90.9183	39.6643	130.5826	2.8356	3.4636	0.5259	2.7606	5.2873	2.5267
3874353588	7648.0	5055.0	16489.0	2.91	0.63	0.127	0.031	109.0	10.0	43.0	86.0	20.4624	6.1354	-13.7017	40.8914	54.5931	3.3351	3.2485	0.3943	2.2773	4.4703	2.193
3876784770	8713.0	5949.0	21083.0	3.006	0.713	0.129	0.03	127.0	11.2	42.0	86.0	21.273	5.6754	-13.4485	39.7236	53.1721	3.7483	3.5743	0.4267	2.5618	4.8333	2.2715
3880233477	8515.0	5703.0	18750.0	2.818	0.583	0.119	0.028	103.0	9.8	52.0	85.0	23.2988	5.7776	-10.15	51.5086	61.6586	4.0326	3.7575	0.5817	2.5223	5.1884	2.6661
3880738222	6678.0	4527.0	14164.0	2.772	0.582	0.129	0.028	89.0	7.7	42.0	86.0	20.7013	5.3546	-5.4276	37.9583	43.3859	3.8661	3.1507	0.3367	2.3367	3.9692	1.6325
3882431387	8132.0	5627.0	19668.0	3.032	0.646	0.127	0.028	115.0	9.7	43.0	86.0	21.767	5.4179	-0.2199	39.5885	39.8084	4.0176	3.5112	0.4084	2.5523	4.8671	2.3148
3885398873	8568.0	5751.0	19508.0	3.011	0.571	0.118	0.023	91.0	8.0	42.0	86.0	22.7891	4.6612	-0.167	39.368	39.535	4.8891	3.2936	0.4164	2.4711	4.5592	2.0881
3888585994	8445.0	5479.0	16824.0	2.784	0.629	0.128	0.043	148.0	16.4	43.0	86.0	20.6442	6.7239	-27.7033	43.7803	71.4836	3.0702	3.2802	0.354	2.4384	4.0272	1.5888
3891584278	7663.0	5199.0	17492.0	2.938	0.548	0.108	0.022	93.0	6.7	42.0	86.0	22.5549	5.6448	-12.82	49.075	61.895	3.9957	3.5339	0.4137	2.5131	4.8011	2.2879
3891810238	8450.0	5772.0	19317.0	2.785	0.586	0.125	0.029	120.0	9.5	52.0	85.0	23.3497	6.122	-47.2904	47.7872	95.0776	3.8141	3.4789	0.3841	2.6032	4.4993	1.8961
3892575145	7907.0	5405.0	18270.0	2.895	0.639	0.122	0.029	97.0	10.0	52.0	85.0	23.6925	6.4029	-16.9211	48.013	64.9341	3.7003	3.5852	0.3311	2.6589	4.7887	2.1299
3896564969	660.0	442.0	3051.0	3.798	0.833	0.148	0.043	12.0	1.1	52.0	87.0	25.2869	6.8282	-17.4526	45.1188	62.5714	3.7033	2.8313	0.4092	2.2316	3.5787	1.3471
3901605230	5756.0	4095.0	14595.0	3.025	0.637	0.124	0.029	79.0	7.2	52.0	85.0	23.4925	5.8017	-17.177	49.7454	66.9223	4.0492	3.4296	0.4661	2.7828	4.7422	1.9594
3902996821	677.0	407.0	1477.0	2.587	0.821	0.135	0.053	9.0	1.7	52.0	87.0	18.3634	7.1999	-5.7308	40.3649	46.0957	2.5505	2.865	0.4456	2.3215	4.0561	1.7346
