participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2758762405	1749.0	1184.0	3267.0	2.534	0.486	0.145	0.039	27.0	2.7	41.0	63.0	20.4228	6.2626	-6.0947	40.6393	46.734	3.2611	3.6975	0.2528	3.3064	4.3621	1.0557
2762202970	2728.0	1856.0	7402.0	3.301	0.66	0.122	0.032	27.0	3.6	11.0	20.0	21.0974	6.2469	1.1767	42.6657	41.489	3.3772	2.1875	0.1667	1.8476	2.9227	1.0751
2762662297	4501.0	3108.0	9984.0	2.793	0.633	0.117	0.022	55.0	4.0	33.0	64.0	23.0376	5.2033	-22.6108	38.6211	61.2319	4.4275	3.9519	0.3489	3.3905	4.8109	1.4204
2763114922	1369.0	910.0	2831.0	2.69	0.498	0.121	0.029	15.0	1.4	41.0	63.0	19.8627	5.2486	5.1022	38.4929	33.3908	3.7844	3.3361	0.1043	3.1629	3.8538	0.6908
2766838213	1384.0	943.0	3342.0	2.74	0.672	0.131	0.033	21.0	2.0	41.0	63.0	21.7999	5.4792	-9.265	39.4883	48.7533	3.9787	3.9051	0.1502	3.6392	4.5107	0.8715
2774105134	3083.0	2026.0	6857.0	2.789	0.625	0.123	0.036	57.0	4.9	11.0	20.0	23.5052	6.8391	-1.8945	42.1026	43.997	3.4369	2.4542	0.1701	2.1763	2.8214	0.6451
2776193382	1998.0	1395.0	4843.0	2.914	0.629	0.122	0.031	27.0	2.8	41.0	63.0	24.0486	5.8243	2.7845	43.5379	40.7534	4.129	4.3204	0.6097	3.5057	5.6925	2.1869
2780566236	1316.0	869.0	3545.0	3.192	0.606	0.121	0.025	16.0	1.4	41.0	63.0	21.8202	5.309	5.1149	37.595	32.4801	4.11					
2781760374	2701.0	1498.0	5030.0	2.942	0.495	0.108	0.028	33.0	3.1	41.0	63.0	21.7254	6.3078	-3.3695	40.3152	43.6848	3.4442	3.912	0.3639	3.3872	5.0259	1.6386
2785454369	2439.0	1619.0	6173.0	3.011	0.608	0.129	0.029	30.0	2.8	11.0	20.0	24.4294	6.5683	6.0258	43.5531	37.5273	3.7193	2.4593	0.158	2.1575	2.8113	0.6539
2788528349	2253.0	1282.0	4005.0	2.643	0.692	0.121	0.037	46.0	3.4	41.0	63.0	19.7416	7.8404	-41.0505	36.4645	77.5149	2.5179	3.958	0.2379	3.6624	5.0501	1.3878
2788824854	4438.0	2959.0	8049.0	2.392	0.476	0.115	0.026	56.0	4.7	33.0	64.0	22.4558	5.6679	-6.975	39.4367	46.4116	3.9619	3.8775	0.3258	3.4449	4.8026	1.3577
2791148092	3127.0	2052.0	7306.0	2.959	0.511	0.122	0.026	34.0	3.1	11.0	20.0	22.5297	5.9349	4.1736	39.388	35.2144	3.7961	2.2185	0.0829	2.0715	2.5959	0.5244
2791617373	1883.0	1277.0	4311.0	2.912	0.601	0.136	0.031	29.0	2.6	41.0	63.0	23.4549	6.0599	-10.5066	43.6702	54.1768	3.8705	4.3444	0.3959	3.5976	5.308	1.7104
2795844072	3737.0	2591.0	8359.0	2.792	0.585	0.129	0.029	39.0	4.6	11.0	20.0	23.6181	6.4726	-15.2723	77.5141	92.7864	3.6489					
2799972108	4659.0	3121.0	10223.0	2.764	0.6	0.111	0.02	52.0	3.9	33.0	64.0	21.3876	4.3644	4.3367	36.0662	31.7295	4.9004	3.597	0.391	3.2547	4.8749	1.6203
2804514247	2996.0	2017.0	7704.0	3.25	0.632	0.118	0.024	27.0	2.7	11.0	20.0	20.4798	5.986	-16.5775	38.9441	55.5216	3.4213	2.2651	0.1096	2.0914	2.6573	0.566
