participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
447775004	3671.0	2451.0	7555.0	2.986	0.659	0.103	0.028	33.0	4.2	19.0	29.0	20.4002	5.5919	-11.2859	36.1184	47.4043	3.6482	4.3528	0.4208	2.5132	4.8602	2.347
448304956	3798.0	2468.0	7634.0	2.966	0.638	0.108	0.029	53.0	4.6	19.0	29.0	22.6267	5.5976	-1.7841	40.5987	42.3827	4.0422	4.2823	0.4255	2.5507	5.1011	2.5504
451261789	3926.0	2591.0	8445.0	3.162	0.695	0.114	0.026	36.0	4.1	19.0	29.0	22.2634	5.55	-3.7263	41.7675	45.4938	4.0114	4.6766	0.4827	2.612	5.4375	2.8255
458296344	63.0	40.0	96.0	2.689	0.519	0.12	0.015	1.0	0.0	20.0	38.0	22.7006	3.663	14.5536	29.6346	15.081	6.1972	2.8939	0.0743	2.7809	3.0178	0.2369
460925240	4993.0	3267.0	10863.0	3.217	0.691	0.112	0.032	44.0	5.9	19.0	29.0	21.7824	6.0922	-15.9897	42.1473	58.1369	3.5754	5.0815	0.6246	2.8834	5.927	3.0436
462702505	4033.0	2651.0	8801.0	3.101	0.656	0.101	0.029	35.0	5.3	19.0	29.0	21.1987	5.6781	-3.3833	40.0556	43.4389	3.7334	4.5224	0.5086	3.1886	5.1737	1.9851
465465726	4313.0	2845.0	9353.0	3.116	0.694	0.118	0.03	60.0	5.4	19.0	29.0	21.6288	6.0107	-8.4846	43.4491	51.9337	3.5984	5.3023	0.6088	2.8941	6.0212	3.1271
467305309	65.0	45.0	109.0	2.664	0.575	0.109	0.009	0.0	0.0	20.0	38.0	24.8575	4.1544	15.7022	33.7315	18.0293	5.9835	2.9614	0.0236	2.9121	3.0239	0.1118
470135601	3792.0	2454.0	8621.0	3.327	0.663	0.108	0.028	42.0	4.5	19.0	29.0	22.6739	5.716	-4.753	42.3952	47.1482	3.9668	4.5344	0.653	2.467	5.4463	2.9793
471230479	55.0	39.0	90.0	2.35	0.717	0.133	0.016	1.0	0.0	20.0	38.0	24.9143	5.1914	14.4084	35.5612	21.1528	4.7992	2.8485	0.0517	2.7308	2.9101	0.1793
471903637	48.0	30.0	72.0	2.467	0.38	0.113	0.017	0.0	0.0	20.0	38.0	22.6672	3.8275	15.5338	29.4709	13.9372	5.9223	2.6628	0.0364	2.5558	2.73	0.1741
473767958	53.0	36.0	79.0	2.644	0.44	0.108	0.01	0.0	0.0	20.0	38.0	26.8476	4.0235	10.1728	35.7468	25.574	6.6727	2.9732	0.0488	2.851	3.0175	0.1665
476252579	3780.0	2482.0	8055.0	3.089	0.557	0.108	0.026	34.0	3.8	19.0	29.0	22.1265	5.9715	-5.1559	43.6534	48.8093	3.7053	4.2	0.317	2.6623	4.7467	2.0843
481928384	3779.0	2521.0	8131.0	3.034	0.718	0.106	0.03	37.0	5.2	19.0	29.0	21.1056	4.9859	-4.6262	35.3756	40.0018	4.2331	4.6204	0.6008	2.635	5.3709	2.7359
482239832	3446.0	2277.0	7672.0	3.068	0.657	0.105	0.024	31.0	3.1	19.0	29.0	20.3671	5.2002	-8.2603	37.9672	46.2274	3.9166	4.6342	0.4415	2.4761	5.319	2.8429
482294424	49.0	35.0	92.0	2.705	0.365	0.094	0.01	0.0	0.0	20.0	38.0	26.1879	3.871	16.0534	33.5169	17.4635	6.7651	2.6873	0.0367	2.505	2.7325	0.2276
485017822	52.0	36.0	93.0	2.591	0.548	0.075	0.006	0.0	0.0	20.0	38.0	26.843	3.7403	13.552	33.3183	19.7664	7.1767	2.691	0.0477	2.6436	2.8353	0.1917
486306438	54.0	37.0	113.0	2.919	0.578	0.086	0.011	0.0	0.0	20.0	38.0	22.7624	3.5558	8.5629	30.8191	22.2561	6.4014	2.7186	0.0842	2.4694	2.8005	0.3312
486404664	61.0	39.0	95.0	2.521	0.624	0.095	0.012	0.0	0.0	20.0	38.0	24.0256	3.0098	18.911	33.4718	14.5609	7.9825	2.6739	0.0208	2.6086	2.7598	0.1512
487664430	60.0	42.0	97.0	2.558	0.401	0.116	0.014	0.0	0.0	20.0	38.0	24.7264	3.4503	14.8026	32.6149	17.8122	7.1663	3.3285	0.0964	2.9628	3.4154	0.4526
