participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
706517651	1459.0	988.0	5084.0	3.53	0.741	0.131	0.039	19.0	2.7	51.0	83.0	20.2128	5.8216	1.2702	44.6756	43.4054	3.472	3.8108	0.9256	2.5354	5.7381	3.2027
707016535	1603.0	1067.0	5201.0	3.667	0.677	0.108	0.025	18.0	1.9	42.0	84.0	24.3519	6.0771	-2.4606	43.0716	45.5322	4.0072	3.9365	1.0139	2.4641	5.729	3.265
708998859	3167.0	2065.0	7312.0	3.075	0.646	0.113	0.028	44.0	3.9	49.0	81.0	21.6179	6.7145	-7.9111	46.242	54.1531	3.2196	4.619	0.5441	3.4545	5.5659	2.1114
713088600	1929.0	1242.0	6758.0	3.775	0.76	0.113	0.029	27.0	2.2	42.0	84.0	21.6643	6.161	2.2742	42.449	40.1747	3.5164	3.9132	1.0575	2.6447	5.8965	3.2518
714036765	3422.0	2246.0	7151.0	2.795	0.548	0.114	0.027	38.0	3.5	49.0	81.0	21.59	6.0432	-1.098	48.2311	49.3291	3.5726	4.3691	0.4404	3.3549	5.1849	1.83
716537879	3419.0	2187.0	7164.0	2.829	0.476	0.106	0.022	35.0	2.9	49.0	81.0	21.8612	5.3347	0.6895	42.8574	42.1679	4.0979	4.7001	0.4198	3.5758	5.384	1.8083
718830447	1222.0	844.0	3563.0	3.118	0.716	0.114	0.028	17.0	1.5	51.0	83.0	21.4524	7.3886	-18.3033	41.7515	60.0547	2.9034	3.7778	0.9082	2.401	5.2288	2.8278
725712542	4727.0	2905.0	8868.0	2.735	0.585	0.109	0.032	60.0	6.5	49.0	81.0	20.4629	7.0202	-10.7217	42.8901	53.6118	2.9149	5.4699	0.6484	4.0521	6.4851	2.433
725744795	5128.0	3270.0	9628.0	2.644	0.548	0.107	0.027	56.0	5.0	49.0	81.0	20.9417	6.1069	-2.8045	39.6526	42.4571	3.4292	5.1129	0.5122	3.7987	6.2334	2.4347
731048453	1288.0	885.0	4690.0	3.636	0.664	0.112	0.024	13.0	1.4	51.0	83.0	22.3646	6.4976	-14.6157	47.1166	61.7323	3.442	3.5369	0.9025	2.4089	5.4649	3.0561
733780371	1886.0	1137.0	4430.0	3.077	0.899	0.124	0.061	37.0	5.3	42.0	84.0	18.7524	10.3555	-23.1517	48.7611	71.9128	1.8109	4.0644	0.9717	2.4479	5.7854	3.3376
734794291	1328.0	915.0	5194.0	3.719	0.741	0.136	0.051	22.0	2.6	51.0	83.0	22.842	9.312	-12.7286	54.7331	67.4616	2.453	3.4911	0.8517	2.3406	5.131	2.7904
736568905	3216.0	2090.0	6530.0	2.779	0.475	0.103	0.019	34.0	2.5	49.0	81.0	21.2852	5.3082	-3.0202	37.5006	40.5208	4.0099	4.8061	0.5583	3.5431	5.7346	2.1915
741738961	1601.0	1062.0	5234.0	3.823	0.78	0.118	0.028	18.0	1.8	41.0	84.0	21.1492	6.3092	-4.2233	43.2225	47.4458	3.3521	3.8846	0.9094	2.4748	5.3603	2.8855
746172812	1305.0	848.0	4347.0	3.609	0.659	0.109	0.031	15.0	1.5	41.0	84.0	22.27	5.6771	-1.4961	41.3909	42.8869	3.9228	3.8587	0.7923	2.3129	4.9656	2.6526
746461855	1047.0	720.0	3651.0	3.627	0.664	0.125	0.029	19.0	1.2	51.0	83.0	21.5222	7.0059	-4.6642	44.5025	49.1667	3.072	3.4764	0.6784	2.2955	4.7222	2.4267
747098283	1821.0	1206.0	6035.0	3.784	0.742	0.106	0.02	18.0	1.4	41.0	84.0	22.8463	5.0499	-13.3982	37.9511	51.3493	4.5241	3.3748	0.8036	2.346	4.9702	2.6242
749654008	1763.0	1167.0	5313.0	3.627	0.712	0.125	0.025	23.0	2.0	42.0	84.0	23.931	5.7222	4.3063	38.5392	34.233	4.1822	3.9754	1.0688	2.4041	5.5156	3.1115
749926734	2976.0	1937.0	6795.0	2.958	0.527	0.106	0.018	31.0	2.3	49.0	81.0	22.5235	4.5461	1.1662	41.8031	40.6369	4.9545	4.4621	0.4103	3.3989	5.1906	1.7917
754064811	1563.0	1047.0	3950.0	2.793	0.77	0.145	0.052	31.0	3.4	41.0	84.0	21.5432	9.2208	-32.2164	67.712	99.9284	2.3364	4.0675	0.9265	2.4294	5.4318	3.0024
754671892	1496.0	1057.0	4940.0	3.549	0.684	0.124	0.031	21.0	1.9	42.0	84.0	21.1649	6.063	-2.9368	48.909	51.8459	3.4908	4.0067	1.0229	2.424	5.7449	3.3209
756380264	3525.0	2366.0	8113.0	2.831	0.591	0.114	0.025	45.0	3.2	49.0	81.0	21.1813	5.7197	-0.0348	40.6676	40.7024	3.7032	4.7113	0.5166	3.6242	5.6231	1.9989
