participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2117857991	5406.0	3655.0	11301.0	2.858	0.516	0.118	0.022	57.0	4.8	40.0	82.0	20.748	5.2357	1.9551	36.921	34.966	3.9628	4.2006	0.5589	3.2593	5.2113	1.952
2129564650	5433.0	3790.0	11537.0	2.913	0.563	0.115	0.02	51.0	4.6	40.0	82.0	21.3011	5.1795	1.8837	36.677	34.7932	4.1125	4.0643	0.5411	3.3728	5.034	1.6612
2131488178	4312.0	2582.0	7580.0	2.571	0.523	0.104	0.031	54.0	5.6	50.0	81.0	19.5226	6.9363	-14.3561	48.0316	62.3877	2.8145	4.5487	0.321	3.5505	5.1902	1.6397
2133389205	7382.0	4595.0	12506.0	2.668	0.609	0.111	0.032	71.0	10.3	40.0	82.0	19.5287	8.0295	-16.6019	41.254	57.8559	2.4321	4.5147	0.6808	3.3342	5.8562	2.522
2134697000	3214.0	2092.0	7257.0	2.913	0.594	0.102	0.018	30.0	2.4	50.0	81.0	20.1185	5.0379	-4.0756	36.8675	40.9431	3.9935	4.1569	0.4325	3.3521	4.9972	1.645
2139026534	6243.0	4233.0	13011.0	2.816	0.505	0.113	0.022	72.0	5.5	40.0	82.0	21.9629	4.9	0.8972	37.3791	36.4819	4.4822	3.9293	0.4286	3.014	4.8317	1.8177
2146308400	3745.0	2492.0	8771.0	3.004	0.516	0.104	0.019	35.0	2.8	50.0	81.0	22.863	5.3143	-9.5594	39.9609	49.5203	4.3021	4.4351	0.4664	3.4406	5.4861	2.0455
2148378283	33.0	14.0	44.0	2.399	0.672	0.058	0.015	0.0	0.0	47.0	77.0	16.3239	6.7523	6.014	28.507	22.493	2.4175	2.713	0.0631	2.6377	2.8484	0.2107
2151592349	6113.0	4187.0	13781.0	3.04	0.627	0.118	0.028	75.0	7.7	40.0	82.0	20.858	6.2127	-45.2663	36.8901	82.1564	3.3573	4.5708	0.3953	3.604	5.5134	1.9094
2152052186	5962.0	3975.0	11658.0	2.851	0.51	0.106	0.02	53.0	4.8	40.0	82.0	21.1799	4.7314	-0.8259	37.1423	37.9682	4.4764	4.0838	0.5604	2.9385	5.2669	2.3284
2154725318	3535.0	2408.0	8161.0	2.926	0.607	0.131	0.03	61.0	4.2	50.0	81.0	19.7157	5.808	-7.5405	43.1819	50.7224	3.3946	4.2447	0.4617	3.1937	5.179	1.9853
2161418201	3524.0	2281.0	7169.0	2.817	0.535	0.105	0.023	36.0	3.1	50.0	81.0	21.1859	5.4904	0.2365	45.7984	45.5619	3.8587	4.6619	0.4854	3.5929	5.3553	1.7624
2165388202	34.0	16.0	43.0	2.243	0.619	0.078	0.024	0.0	0.0	47.0	77.0	18.8741	7.1169	0.0	27.8293	27.8293	2.652	2.7773	0.0537	2.6765	2.8535	0.177
2166835733	6445.0	4294.0	12966.0	2.797	0.478	0.1	0.017	55.0	4.5	40.0	82.0	21.5464	4.6152	-1.8522	36.6371	38.4892	4.6686	4.406	0.583	3.3807	5.5902	2.2095
2167615125	29.0	15.0	57.0	2.798	0.597	0.132	0.036	0.0	0.1	47.0	77.0	18.0109	6.4349	8.2751	27.2718	18.9968	2.7989	3.02	0.0505	2.9403	3.0917	0.1514
2170759229	6936.0	4600.0	14710.0	3.071	0.525	0.1	0.017	60.0	4.5	41.0	82.0	23.7137	4.9107	-16.6324	40.5156	57.148	4.829	4.441	0.7977	3.6117	6.4032	2.7915
2170880573	5947.0	3932.0	13216.0	3.047	0.61	0.107	0.023	62.0	5.4	41.0	82.0	22.8242	6.2063	-2.9617	39.6062	42.5679	3.6776	4.0332	0.4448	3.2088	5.0587	1.8499
2171168019	5435.0	3577.0	12238.0	2.97	0.548	0.116	0.021	69.0	4.6	41.0	82.0	21.8831	4.6364	1.0452	35.2251	34.18	4.7199	4.3691	0.5817	3.0924	5.4188	2.3264
2171240541	36.0	16.0	51.0	2.504	0.213	0.075	0.027	0.0	0.0	47.0	77.0	17.5238	7.2069	1.0131	29.7507	28.7375	2.4315	2.7132	0.0471	2.6441	2.8113	0.1672
