participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
234528430	1010.0	662.0	2156.0	5.072	0.856	0.225	0.047	11.0	0.9	82.0	140.0	34.95	8.4446	12.2914	62.615700000000004	50.3243	8.3659	5.0641	0.1054	4.8902	5.3545	0.4643
235478560	1210.0	756.0	2167.0	4.855	0.78	0.252	0.059	13.0	1.5	82.0	140.0	32.4709	9.5901	7.6777	61.3195	53.6418	6.6628	4.7149	0.1305	4.475300000000001	5.1234	0.6481
248138276	1077.0	709.0	2146.0	4.8	0.869	0.20800000000000002	0.045	13.0	1.3	82.0	140.0	29.049500000000002	9.4117	-0.9554	54.1601	55.1155	6.1615	4.7539	0.09809999999999999	4.518800000000001	5.0629	0.5442
248585929	4540.0	3083.0	9513.0	2.728	0.578	0.136	0.029	65.0	5.2	40.0	61.0	23.0481	5.6509	1.504	47.0734	45.5694	4.0787					
250211156	5956.0	3959.0	11497.0	2.677	0.489	0.123	0.025	69.0	6.1	40.0	61.0	23.7817	5.9394	-0.1728	44.9286	45.1014	4.004	3.6018	0.1362	3.1373	4.1396	1.0023
253771324	2385.0	1584.0	4208.0	2.442	0.482	0.121	0.022	27.0	2.3	32.0	62.0	20.4374	4.6519	-1.3466	36.8805	38.227	4.3934	3.6624	0.0814	3.3832	3.8015	0.4183
254383703	4966.0	3085.0	8374.0	2.468	0.529	0.125	0.031	70.0	6.4	40.0	61.0	19.7345	6.6575	-5.836	38.3411	44.1771	2.9643	3.6253	0.0825	3.3697	3.9624	0.5927
255089519	4876.0	3318.0	8415.0	2.366	0.497	0.115	0.023	49.0	4.5	40.0	61.0	21.9218	4.4211	3.5263	40.9388	37.4125	4.9584	3.3793	0.0991	3.011	3.5767	0.5656
255246595	4238.0	2625.0	7109.0	2.479	0.5	0.114	0.028	56.0	5.0	40.0	61.0	21.0657	5.8517	-10.1023	36.4449	46.5472	3.5999	3.6978	0.151	3.0913	4.0088	0.9175
261887422	5072.0	3407.0	9822.0	2.593	0.531	0.125	0.025	60.0	5.0	40.0	61.0	23.224	5.0521	3.8876	41.3341	37.4465	4.5969	3.47	0.1127	3.2013	3.9512	0.7499
263354790	1453.0	950.0	3060.0	5.4239999999999995	0.763	0.24	0.051000000000000004	17.0	1.5	82.0	140.0	36.7057	8.9261	8.5265	72.91	64.3834	8.3325	5.3462	0.14889999999999998	5.0961	5.7333	0.6372
265721632	6052.0	4365.0	9170.0	2.28	0.68	0.152	0.047	96.0	13.8	39.0	61.0	17.8725	8.598	-17.9274	43.8142	61.7416	2.0787	3.4278	0.1695	3.0215	3.7487	0.7272
272468530	4924.0	3316.0	9222.0	2.58	0.583	0.136	0.047	237.0	6.4	40.0	61.0	22.8133	5.6137	-14.7411	41.2427	55.9838	4.0638	3.6326	0.149	3.2806	4.2792	0.9986
272785799	1305.0	906.0	2806.0	5.062	0.914	0.275	0.068	20.0	2.2	82.0	140.0	37.5158	10.0203	9.5175	70.5261	61.0085	7.5263	5.156700000000001	0.09620000000000001	4.9874	5.5054	0.518
273547252	1079.0	744.0	2041.0	5.087999999999999	0.865	0.23199999999999998	0.047	12.0	1.1	82.0	140.0	42.7368	8.6938	14.8152	69.1152	54.3001	9.782399999999999	5.5920000000000005	0.1325	5.33	5.9396	0.6098
276761217	1297.0	864.0	2548.0	4.655	0.8440000000000001	0.218	0.045	13.0	1.6	82.0	140.0	29.8901	8.7577	10.264800000000001	53.81870000000001	43.5541	6.834	4.8161000000000005	0.1619	4.5172	5.138400000000001	0.6212
277233792	4805.0	3417.0	11104.0	2.854	0.587	0.145	0.035	77.0	6.7	40.0	61.0	22.5059	6.6515	-16.6996	46.4533	63.153	3.3836					
277985884	1062.0	718.0	2041.0	4.668	0.76	0.244	0.047	12.0	1.1	82.0	140.0	32.9671	10.346699999999998	7.341799999999999	59.3566	52.0146	6.3931000000000004	4.7766	0.0735	4.611700000000001	4.9882	0.3764
278814796	2364.0	1596.0	4423.0	2.492	0.441	0.135	0.026	32.0	2.7	32.0	62.0	21.607	4.7468	0.6863	34.4413	33.755	4.5519	3.3589	0.1579	2.781	3.5361	0.7551
281446151	1180.0	669.0	2314.0	5.462	1.26	0.16599999999999998	0.037	8.0	1.0	82.0	140.0	29.138	8.0906	1.2752000000000003	50.5287	49.2536	7.3012999999999995	4.8619	0.178	4.4759	5.2132000000000005	0.7373
283366029	3479.0	2362.0	6902.0	2.719	0.499	0.117	0.021	41.0	2.8	40.0	61.0	23.8826	5.1435	6.2324	39.2	32.9676	4.6433	3.5098	0.0687	3.1656	3.6537	0.4881
287967180	1263.0	790.0	2490.0	5.095	0.9600000000000001	0.226	0.058	14.0	1.6	82.0	140.0	28.096600000000002	9.473500000000001	0.9627	61.1328	60.1699	5.8932	5.0717	0.1412	4.8238	5.4562	0.6324
292946269	4781.0	3127.0	9805.0	2.748	0.548	0.119	0.026	61.0	4.8	40.0	61.0	23.8624	5.607	-12.4179	51.7642	64.1821	4.2558	3.7701	0.1225	3.2405	4.2331	0.9926
292969238	4821.0	3275.0	9724.0	2.683	0.559	0.126	0.023	59.0	4.4	40.0	61.0	24.6401	4.9754	1.0397	44.7029	43.6633	4.9524	3.7875	0.1462	3.2961	4.1286	0.8324
296947353	6273.0	3924.0	11324.0	2.663	0.566	0.115	0.03	75.0	8.3	40.0	61.0	21.8999	7.0548	-7.3103	44.2222	51.5324	3.1043	3.6604	0.1119	3.219	3.9699	0.7509
299894413	1124.0	777.0	2186.0	5.004	1.142	0.261	0.052000000000000005	14.0	1.2000000000000002	82.0	140.0	40.3434	9.0941	14.4207	73.4807	59.06	8.8832	5.644	0.1921	5.3217	6.2796	0.9579
300988508	3523.0	2382.0	5519.0	2.277	0.506	0.124	0.023	39.0	3.5	32.0	62.0	20.5657	4.2887	-4.7865	33.6548	38.4413	4.7953	3.4104	0.1125	2.9563	3.637	0.6807
306816217	1157.0	766.0	2426.0	5.336	1.073	0.216	0.039	12.0	1.1	82.0	140.0	36.6822	8.1782	6.366599999999999	58.7596	52.393	9.2387	5.0145	0.1334	4.791399999999999	5.3288	0.5374
307169010	3302.0	2175.0	5893.0	2.469	0.55	0.121	0.028	42.0	3.8	32.0	62.0	21.6859	5.0777	-8.1813	37.5067	45.688	4.2708	3.6834	0.1103	3.04	3.8863	0.8463
