participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
287967180	3033.0	2061.0	6695.0	3.184	0.727	0.121	0.031	33.0	3.6	16.0	30.0	20.0227	5.8309	-8.2317	36.8237	45.0553	3.4339	4.3245	0.6213	2.3922	5.1654	2.7733
292946269	3548.0	2349.0	7918.0	3.223	0.617	0.112	0.024	39.0	3.3	16.0	30.0	22.2212	6.3103	-9.6796	43.5071	53.1867	3.5214	4.8889	0.6798	2.5931	5.7957	3.2026
292969238	5710.0	3830.0	8855.0	2.244	0.644	0.133	0.027	79.0	6.0	32.0	47.0	20.6834	5.6471	-4.8937	38.8886	43.7822	3.6627	2.8044	0.1158	2.5123	3.1353	0.623
296947353	5291.0	3550.0	9005.0	2.411	0.691	0.135	0.031	68.0	6.7	32.0	47.0	18.7272	6.2627	-6.6458	57.0389	63.6846	2.9903	2.8789	0.2508	2.2885	3.4494	1.1609
299894413	3224.0	2157.0	7947.0	3.445	0.703	0.119	0.029	50.0	4.0	16.0	30.0	19.8758	5.4973	-13.2913	34.6968	47.988	3.6156	5.3301	0.7916	2.7441	6.2766	3.5325
300988508	5052.0	3338.0	6744.0	2.006	0.527	0.132	0.028	71.0	5.6	32.0	47.0	18.3515	5.6587	-53.135	41.5622	94.6973	3.2431	2.6337	0.151	2.3649	2.9862	0.6214
306816217	3165.0	2140.0	7597.0	3.247	0.654	0.121	0.031	43.0	4.4	16.0	30.0	21.7836	6.9155	-25.1264	46.6754	71.8018	3.15	4.8554	0.652	2.4672	5.454	2.9868
307169010	5483.0	3605.0	8561.0	2.253	0.565	0.145	0.036	85.0	8.3	32.0	47.0	18.414	6.2404	-54.5576	45.2163	99.7739	2.9508	2.6577	0.1858	2.2886	3.441	1.1524
307804547	2814.0	1871.0	5866.0	3.066	0.786	0.128	0.032	35.0	3.9	16.0	30.0	20.7319	5.6842	-8.746	37.1339	45.8798	3.6473	4.2493	0.6369	2.4055	5.0178	2.6123
308228517	5282.0	3478.0	8217.0	2.287	0.609	0.134	0.031	80.0	6.6	32.0	47.0	20.1219	6.5057	-27.8725	40.1721	68.0446	3.0929	2.9945	0.3364	2.3321	3.7576	1.4254
309129555	5227.0	3383.0	8474.0	2.321	0.663	0.132	0.029	67.0	6.2	32.0	47.0	18.5993	5.7921	-8.3136	43.3524	51.666	3.2112	2.8393	0.2418	2.3224	3.4042	1.0818
310631091	2624.0	1732.0	5783.0	3.27	0.629	0.117	0.027	30.0	2.8	16.0	30.0	21.6832	5.6245	0.5966	40.5037	39.9071	3.8551	4.1878	0.6482	2.2295	5.005	2.7755
316324995	5798.0	3617.0	8357.0	2.255	0.65	0.137	0.037	89.0	8.3	32.0	47.0	18.7949	6.9043	-9.3009	36.7459	46.0468	2.7222	2.6651	0.3045	2.0541	3.285	1.2309
320127697	3469.0	2296.0	7294.0	3.02	0.58	0.118	0.03	42.0	4.4	16.0	30.0	20.7704	5.9968	-14.7817	52.2703	67.052	3.4636	4.2783	0.6207	2.4644	5.0761	2.6117
322458406	2936.0	1962.0	6561.0	3.21	0.591	0.125	0.03	36.0	3.2	16.0	30.0	20.2049	6.1205	-0.2746	38.8581	39.1326	3.3012	4.7398	0.7284	2.5047	5.6529	3.1482
324718088	2695.0	1836.0	6457.0	3.267	0.718	0.111	0.023	22.0	2.4	16.0	30.0	21.6861	5.3722	0.9487	37.1265	36.1778	4.0368	4.4261	0.5801	2.4374	5.1312	2.6938
326891280	2695.0	1780.0	6082.0	3.291	0.731	0.114	0.029	30.0	3.0	16.0	30.0	19.7809	5.6822	-4.5845	38.2076	42.7921	3.4812	3.8638	0.5153	2.058	4.6111	2.5531
334290435	3489.0	2308.0	8181.0	3.323	0.856	0.12	0.03	37.0	4.5	16.0	30.0	20.8423	5.7164	-8.8595	38.2679	47.1274	3.6461	4.3811	0.5722	2.4653	5.1254	2.6601
334468298	2730.0	1818.0	6263.0	3.345	0.655	0.121	0.029	26.0	3.2	16.0	30.0	19.3728	5.205	-2.817	36.2856	39.1025	3.722	4.3315	0.603	2.3232	5.1047	2.7815
335003211	3605.0	2444.0	5866.0	2.285	0.651	0.144	0.038	53.0	5.8	32.0	47.0	17.7829	5.825	-3.0551	35.0275	38.0827	3.0529	2.5764	0.1522	2.2515	2.9063	0.6548
335104664	3161.0	2136.0	7269.0	3.198	0.717	0.113	0.028	35.0	3.5	16.0	30.0	20.283	5.676	-7.8433	35.5977	43.441	3.5735	4.5811	0.7324	2.3902	5.537	3.1468
336426329	2977.0	2006.0	6978.0	3.327	0.691	0.123	0.032	34.0	3.7	16.0	30.0	21.8059	5.9967	1.0169	41.4636	40.4467	3.6363	4.9885	0.7287	2.4167	5.8784	3.4616
337120853	4192.0	2778.0	9453.0	3.302	0.688	0.133	0.043	58.0	7.7	16.0	30.0	21.0724	6.7202	-10.2538	42.8095	53.0633	3.1357	4.7127	1.0416	2.5018	6.0562	3.5544
340803193	5167.0	3454.0	8548.0	2.312	0.655	0.135	0.032	67.0	6.6	32.0	47.0	18.7231	5.5972	-1.9884	39.5059	41.4943	3.3451	2.8426	0.2089	2.323	3.2918	0.9688
342333582	4108.0	2767.0	8496.0	3.083	0.686	0.122	0.038	44.0	6.5	16.0	30.0	21.0014	6.8826	-12.0499	43.0771	55.127	3.0514	4.7322	0.7179	2.3326	5.7276	3.395
344766746	5461.0	3589.0	7839.0	2.101	0.65	0.132	0.032	69.0	7.1	32.0	47.0	17.1792	6.127	-7.8209	37.3021	45.1231	2.8038	2.9463	0.2942	2.2761	3.3599	1.0837
348711479	3065.0	2081.0	6742.0	3.171	0.688	0.12	0.029	32.0	3.7	16.0	30.0	20.5122	5.5881	-1.7077	38.6496	40.3573	3.6707	4.7821	0.8223	2.1659	5.6441	3.4782
348742929	3288.0	2211.0	7346.0	3.176	0.687	0.123	0.033	39.0	4.6	16.0	30.0	20.3402	5.6514	0.4058	37.4558	37.05	3.5991	4.8364	0.7834	2.3678	5.6611	3.2933
349934174	3102.0	2025.0	7170.0	3.336	0.749	0.109	0.026	29.0	3.5	16.0	30.0	20.3698	5.8467	-1.9923	37.6615	39.6538	3.484	4.8936	0.677	2.55	5.7297	3.1797
351109165	4656.0	2979.0	6253.0	2.053	0.577	0.136	0.036	64.0	6.3	32.0	47.0	16.8402	5.5474	-3.2799	33.0919	36.3719	3.0357	2.8699	0.2428	2.2341	3.2983	1.0642
352505908	3038.0	1997.0	6826.0	3.324	0.649	0.12	0.03	32.0	3.7	16.0	30.0	19.4079	6.1049	-5.5984	39.2821	44.8805	3.179	4.6487	0.7118	2.8008	5.4921	2.6913
355612286	4433.0	2840.0	5714.0	1.968	0.522	0.134	0.032	63.0	6.0	32.0	47.0	16.5131	5.6722	-3.1737	35.2654	38.4391	2.9112	2.9978	0.2521	2.2973	3.4653	1.1681
360338543	5241.0	3459.0	7725.0	2.167	0.606	0.128	0.033	63.0	7.1	32.0	47.0	16.8476	6.0258	-15.7061	37.5164	53.2226	2.7959	2.9383	0.2439	2.3298	3.5192	1.1893
