participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1753282419	2061.0	1422.0	4440.0	2.861	0.666	0.137	0.041	35.0	3.7	4.0	5.0	23.6612	6.87	1.1677	43.0519	41.8843	3.4442	2.5172	0.2516	2.12	4.0028	1.8828
1761473096	3480.0	2307.0	9239.0	3.103	0.633	0.152	0.05	75.0	7.8	13.0	24.0	21.9962	7.5477	-9.6045	41.8253	51.4298	2.9143	2.4348	0.1358	2.1324	2.7983	0.6659
1761492502	3264.0	2224.0	8536.0	2.994	0.67	0.129	0.032	55.0	4.1	13.0	24.0	26.3916	6.344	-2.2092	50.0622	52.2714	4.1601	2.1642	0.0548	2.0153	2.3359	0.3206
1762027912	4134.0	2578.0	10822.0	3.224	0.721	0.131	0.042	73.0	7.1	13.0	24.0	23.2926	8.8186	-8.0751	45.6769	53.7519	2.6413	2.3577	0.0921	2.1683	2.62	0.4517
1762102677	1426.0	949.0	3745.0	3.078	0.701	0.126	0.037	18.0	2.2	4.0	5.0	21.997	6.029	0.8651	39.4241	38.559	3.6485	2.3575	0.2258	2.0882	4.5028	2.4146
1764158413	1865.0	1328.0	4992.0	3.136	0.635	0.141	0.034	33.0	2.7	4.0	5.0	24.9429	6.6372	-4.9511	47.6043	52.5554	3.758	2.6204	0.3151	2.1272	4.6799	2.5527
1767985023	3350.0	2056.0	7412.0	2.916	0.841	0.15	0.064	73.0	9.5	13.0	24.0	20.0588	9.7309	-44.4055	46.5252	90.9306	2.0613	2.3224	0.0709	2.1298	2.5358	0.406
1770415263	1575.0	1103.0	3955.0	3.055	0.607	0.138	0.032	24.0	2.1	4.0	5.0	22.6134	6.5175	-1.3197	41.2059	42.5256	3.4696	2.3838	0.1829	2.1048	3.2577	1.1529
1773584299	1667.0	1099.0	3312.0	2.692	0.792	0.137	0.047	27.0	3.4	4.0	5.0	21.8661	8.4061	-21.8068	41.7526	63.5594	2.6012	2.3505	0.1398	2.1029	2.8125	0.7096
1778227059	3637.0	2442.0	10416.0	3.212	0.76	0.127	0.03	50.0	4.2	13.0	24.0	26.3518	6.2813	-3.1063	49.8184	52.9247	4.1953	2.3546	0.0703	2.1563	2.5649	0.4086
1779232530	1861.0	1258.0	3849.0	2.75	0.705	0.136	0.035	34.0	2.8	4.0	5.0	23.5145	7.3678	-32.2908	44.7589	77.0497	3.1915	2.4343	0.2788	2.0337	4.0176	1.9839
1779531630	3315.0	2252.0	9454.0	3.243	0.649	0.139	0.033	56.0	4.1	13.0	24.0	25.8713	5.9375	-0.1045	42.2493	42.3538	4.3573	2.3706	0.1053	2.1308	2.5942	0.4634
1781205887	2983.0	2126.0	7350.0	2.874	0.637	0.151	0.038	55.0	5.1	13.0	24.0	24.1572	6.6917	-23.1619	42.7603	65.9222	3.61	2.3735	0.0808	2.1993	2.6663	0.467
1781775187	1966.0	1296.0	3870.0	2.616	0.688	0.144	0.041	36.0	3.3	4.0	5.0	20.9888	7.7107	-3.0842	39.4595	42.5437	2.7221	2.3929	0.2216	2.1124	4.001	1.8886
1782265789	1570.0	1077.0	3264.0	2.821	0.6	0.137	0.038	24.0	2.4	4.0	5.0	25.2136	6.9984	-10.8795	45.4288	56.3084	3.6027	2.3923	0.2573	2.0477	3.8511	1.8034
1785444398	1664.0	1137.0	3760.0	2.843	0.77	0.14	0.041	27.0	2.6	4.0	5.0	22.7342	7.7599	-6.8625	41.1816	48.0441	2.9297	2.2637	0.1665	1.9621	3.1394	1.1774
1786222403	2841.0	1922.0	7846.0	3.226	0.624	0.137	0.028	42.0	3.0	13.0	24.0	26.3744	5.4748	-7.1799	43.8114	50.9913	4.8174	2.1679	0.1087	1.9568	2.3764	0.4196
1786758517	1594.0	1090.0	4036.0	3.082	0.69	0.144	0.04	31.0	2.6	4.0	5.0	23.2539	7.8649	-14.035	46.3124	60.3474	2.9567	2.3564	0.2541	1.9609	3.439	1.4781
1786969075	3000.0	2098.0	8792.0	3.312	0.544	0.148	0.039	52.0	4.9	13.0	24.0	23.6	5.9233	1.2857	42.0933	40.8077	3.9843	2.2953	0.0964	2.1302	2.6041	0.4739
1789695979	1483.0	1006.0	3045.0	2.679	0.565	0.132	0.033	22.0	2.2	4.0	5.0	26.3127	6.1829	-14.3989	45.2472	59.6462	4.2557	2.3838	0.2502	2.1065	3.8689	1.7624
1790488894	2667.0	1841.0	7722.0	3.328	0.663	0.142	0.033	45.0	3.8	13.0	24.0	25.1212	6.4273	0.5532	42.0118	41.4586	3.9085	2.0478	0.0984	1.8338	2.2863	0.4525
1794346030	3029.0	2095.0	8359.0	3.15	0.622	0.144	0.033	49.0	4.3	13.0	24.0	24.9242	6.102	6.081	46.3266	40.2456	4.0846	2.2703	0.0551	2.1188	2.486	0.3671
1794800030	1536.0	1026.0	3313.0	2.847	0.679	0.127	0.036	20.0	2.6	4.0	5.0	25.2605	8.116	-5.9525	47.7974	53.7499	3.1124	2.5022	0.3106	2.2139	4.6863	2.4723
1795409854	3065.0	2088.0	8546.0	3.103	0.701	0.149	0.034	53.0	4.5	13.0	24.0	26.8862	6.7863	-5.2138	49.9667	55.1805	3.9618	2.2904	0.0681	2.1314	2.4405	0.3091
1799875502	2508.0	1733.0	7491.0	3.287	0.645	0.147	0.034	45.0	3.5	13.0	24.0	24.0099	5.8093	0.4724	40.9895	40.5171	4.133	2.1732	0.0818	1.9977	2.4268	0.4291
1804076739	2404.0	1573.0	4947.0	2.801	0.627	0.128	0.03	35.0	3.1	4.0	5.0	22.6832	7.2148	-1.4157	42.5459	43.9616	3.144	2.4181	0.2611	2.0089	3.3474	1.3385
1804310687	2217.0	1527.0	5365.0	3.119	0.563	0.127	0.027	31.0	2.4	4.0	5.0	25.6333	6.752	2.3473	48.2151	45.8678	3.7964	2.5726	0.2174	2.1861	3.2319	1.0458
1812622069	2076.0	1406.0	4291.0	2.883	0.743	0.138	0.033	33.0	2.9	4.0	5.0	25.0402	7.5731	-14.1198	53.5229	67.6427	3.3065	2.5074	0.2009	2.1502	3.2421	1.0919
1814037649	2201.0	1463.0	4447.0	2.89	0.63	0.135	0.029	32.0	2.5	4.0	5.0	26.1604	7.6021	-16.555	51.2255	67.7804	3.4412	2.4169	0.239	2.0252	3.524	1.4988
1818459775	1717.0	1176.0	3908.0	2.851	0.743	0.137	0.046	28.0	3.9	4.0	5.0	24.6731	7.9	-17.9963	49.8317	67.828	3.1232	2.3107	0.2215	2.0629	3.3543	1.2914
1819013777	2915.0	1919.0	7629.0	2.984	0.657	0.135	0.041	49.0	4.9	13.0	24.0	25.9059	6.4652	-20.9088	44.6637	65.5726	4.007	2.251	0.1024	2.0927	2.5062	0.4135
1819473619	1654.0	1108.0	3754.0	3.165	0.659	0.139	0.036	27.0	2.6	4.0	5.0	27.1845	6.6513	4.7441	54.5693	49.8252	4.0871	2.2454	0.207	1.9426	3.2083	1.2656
1822850038	2969.0	2038.0	7872.0	3.095	0.57	0.14	0.033	43.0	4.1	13.0	24.0	25.3964	6.2397	3.2708	48.1369	44.8661	4.0701	2.2332	0.0961	2.0222	2.5154	0.4932
1823231434	1498.0	1058.0	3345.0	2.883	0.584	0.141	0.038	26.0	2.2	4.0	5.0	25.426	7.1094	-14.2272	47.1533	61.3806	3.5764	2.4307	0.1572	2.0778	2.9154	0.8376
1826680116	3298.0	2139.0	8011.0	3.019	0.587	0.144	0.039	53.0	5.2	13.0	24.0	26.1351	6.4957	1.4722	46.3815	44.9092	4.0234	2.2075	0.0943	2.0103	2.4418	0.4315
