participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
507224785	1665.0	1160.0	3996.0	3.079	0.685	0.147	0.041	28.0	2.9	4.0	5.0	23.9566	7.1481	-8.8912	39.1706	48.0618	3.3514	2.3991	0.3335	2.0806	4.4157	2.3351
510706202	1450.0	927.0	2960.0	2.855	0.686	0.131	0.042	21.0	2.5	4.0	5.0	25.2687	7.0648	-5.4909	50.4873	55.9781	3.5767	2.1546	0.2082	1.9341	3.5487	1.6146
517593246	1659.0	1181.0	3894.0	2.749	0.742	0.164	0.046	36.0	3.5	4.0	6.0	22.7357	8.6871	-12.2293	58.7296	70.9588	2.6172	2.3217	0.1203	2.1703	2.6749	0.5046
520579518	1779.0	1145.0	3492.0	2.728	0.743	0.138	0.046	29.0	3.5	4.0	5.0	23.6734	8.36	-10.7144	41.028	51.7423	2.8317	2.3139	0.2242	2.0598	3.6782	1.6184
523278137	1902.0	1248.0	3805.0	2.46	0.728	0.132	0.044	43.0	3.9	4.0	6.0	21.5709	8.5434	-21.5385	39.8205	61.359	2.5249	2.2622	0.0912	2.1043	2.5664	0.462
524958008	1733.0	1161.0	4112.0	2.767	0.676	0.152	0.041	35.0	3.1	4.0	6.0	21.7129	6.8822	-12.1715	43.2721	55.4436	3.1549	2.5706	0.1667	2.3548	3.1481	0.7934
526023406	1840.0	1232.0	4022.0	2.711	0.817	0.145	0.04	38.0	3.1	4.0	6.0	25.0734	7.6148	-6.689	48.3147	55.0037	3.2927	2.2837	0.1126	2.0462	2.7006	0.6544
527463413	1729.0	1238.0	3942.0	2.728	0.564	0.165	0.052	44.0	4.0	4.0	6.0	22.9861	8.4716	-37.7396	42.3764	80.1161	2.7133	2.2968	0.1288	2.0275	2.6271	0.5996
530789110	2174.0	1477.0	4394.0	2.547	0.525	0.134	0.033	47.0	3.2	4.0	6.0	24.3262	7.1986	-11.0353	41.3717	52.407	3.3793	2.3414	0.1768	2.0377	2.7475	0.7098
533698126	1765.0	1176.0	4581.0	3.092	0.727	0.158	0.043	39.0	3.5	4.0	6.0	23.1276	7.6687	-17.1668	42.8576	60.0244	3.0158	2.2031	0.1201	2.008	2.5637	0.5557
533823633	1891.0	1308.0	4160.0	2.589	0.665	0.155	0.048	45.0	3.9	4.0	6.0	21.5366	8.8454	-33.7205	45.192	78.9125	2.4348	2.2587	0.1208	2.0336	2.7764	0.7427
536638696	2157.0	1394.0	4291.0	2.768	0.78	0.135	0.047	34.0	4.5	4.0	5.0	22.9827	8.307	-11.2908	46.0842	57.375	2.7666	2.4022	0.2215	2.0993	5.0555	2.9562
537502840	2111.0	1393.0	4102.0	2.685	0.573	0.135	0.036	37.0	3.2	4.0	5.0	24.4955	8.1784	-8.7861	44.9885	53.7746	2.9951	2.2884	0.2562	2.0254	3.9545	1.9292
550810566	1525.0	1068.0	4264.0	3.086	0.719	0.162	0.052	32.0	3.5	4.0	6.0	24.2966	8.5255	-2.6931	51.8853	54.5784	2.8499					
562992781	1864.0	1250.0	3506.0	2.421	0.746	0.155	0.056	37.0	4.5	4.0	6.0	20.016	9.5499	-32.8887	41.9499	74.8386	2.0959	2.3781	0.1087	2.2002	2.8116	0.6115
566745642	1816.0	1254.0	4281.0	2.777	0.617	0.137	0.031	28.0	2.6	4.0	5.0	23.028	5.8121	-6.0169	41.113	47.13	3.9621	2.5165	0.3019	2.2313	4.7924	2.561
568769650	2084.0	1322.0	4016.0	2.661	0.639	0.142	0.045	35.0	3.8	4.0	5.0	21.9364	7.8226	-0.9103	50.1732	51.0835	2.8042	2.5206	0.2041	2.2545	3.2832	1.0287
571955453	1700.0	1147.0	3973.0	2.733	0.675	0.149	0.044	40.0	3.5	4.0	6.0	22.4364	7.5773	-15.9294	40.6084	56.5378	2.961	2.3549	0.1214	2.1687	2.6639	0.4952
574930953	1475.0	1027.0	3509.0	2.74	0.64	0.151	0.046	38.0	2.9	4.0	6.0	22.6969	9.169	-37.3999	43.3809	80.7808	2.4754	2.2878	0.1246	2.0221	2.6659	0.6437
578652819	1634.0	1081.0	3705.0	2.934	0.727	0.13	0.031	22.0	2.1	4.0	5.0	25.0247	7.881	-10.6944	49.8567	60.5511	3.1753	2.3022	0.1959	2.0649	3.4555	1.3906
579459470	1581.0	1086.0	3221.0	2.596	0.579	0.128	0.031	22.0	2.1	4.0	5.0	26.6722	6.2828	-2.6527	47.3317	49.9844	4.2453	2.3024	0.2224	1.9951	3.4321	1.4369
579934409	1927.0	1222.0	3454.0	2.51	0.532	0.139	0.041	40.0	3.4	4.0	5.0	23.863	7.509	-9.3811	52.3484	61.7295	3.1779	2.3022	0.1829	2.0575	3.6644	1.6069
583203611	2322.0	1551.0	4832.0	2.87	0.783	0.137	0.034	37.0	3.4	4.0	5.0	23.621	8.2347	-8.467	48.5326	56.9996	2.8685	2.4296	0.224	2.1477	4.0766	1.9289
584328521	1779.0	1123.0	3239.0	2.713	0.98	0.128	0.041	20.0	2.9	4.0	5.0	21.692	7.9032	-27.6786	53.1873	80.8659	2.7447	2.2783	0.2113	1.9833	3.283	1.2997
585579170	1923.0	1260.0	4325.0	2.969	0.559	0.121	0.027	25.0	2.2	4.0	5.0	26.5561	6.3973	4.7881	43.1284	38.3403	4.1511	2.4251	0.1544	2.1715	3.175	1.0036
594496588	2297.0	1555.0	4803.0	2.793	0.732	0.138	0.039	39.0	3.8	4.0	5.0	24.3024	8.3796	-5.4996	44.4152	49.9148	2.9002	2.5826	0.246	2.122	3.7311	1.6092
